0.36488 0.28286
0.36537 0.28219
0.36586 0.28152
0.36635 0.28084
0.36684 0.28017
0.36732 0.27949
0.36780 0.27881
0.36828 0.27814
0.36876 0.27746
0.36924 0.27677
0.36972 0.27609
0.37020 0.27541
0.37067 0.27472
0.37114 0.27404
0.37162 0.27335
0.37209 0.27266
0.37256 0.27197
0.37302 0.27128
0.37349 0.27059
0.37396 0.26990
0.37442 0.26920
0.37488 0.26851
0.37534 0.26781
0.37580 0.26711
0.37626 0.26642
0.37672 0.26572
0.37717 0.26502
0.37763 0.26431
0.37808 0.26361
0.37853 0.26291
0.37898 0.26220
0.37943 0.26149
0.37987 0.26079
0.38032 0.26008
0.38076 0.25937
0.38121 0.25866
0.38165 0.25795
0.38209 0.25723
0.38253 0.25652
0.38296 0.25580
0.38340 0.25509
0.38383 0.25437
0.38427 0.25365
0.38470 0.25293
0.38513 0.25221
0.38556 0.25149
0.38599 0.25077
0.38641 0.25004
0.38684 0.24932
0.38726 0.24859
0.38768 0.24786
0.38810 0.24714
0.38852 0.24641
0.38894 0.24568
0.38936 0.24494
0.38977 0.24421
0.39018 0.24348
0.39060 0.24274
0.39101 0.24201
0.39142 0.24127
0.39182 0.24053
0.39223 0.23979
0.39264 0.23905
0.39304 0.23831
0.39344 0.23757
0.39384 0.23683
0.39424 0.23608
0.39464 0.23534
0.39504 0.23459
0.39543 0.23385
0.39583 0.23310
0.39622 0.23235
0.39661 0.23160
0.39700 0.23085
0.39739 0.23010
0.39777 0.22934
0.39816 0.22859
0.39854 0.22783
0.39893 0.22708
0.39931 0.22632
0.39969 0.22556
0.40007 0.22480
0.40044 0.22404
0.40082 0.22328
0.40119 0.22252
0.40156 0.22176
0.40194 0.22099
0.40231 0.22023
0.40267 0.21946
0.40304 0.21869
0.40341 0.21792
0.40377 0.21716
0.40413 0.21639
0.40450 0.21561
0.40486 0.21484
0.40521 0.21407
0.40557 0.21330
0.40593 0.21252
0.40628 0.21175
0.40663 0.21097
0.40699 0.21019
0.40734 0.20941
0.40768 0.20863
0.40803 0.20785
0.40838 0.20707
0.40872 0.20629
0.40906 0.20551
0.40941 0.20472
0.40975 0.20394
0.41008 0.20315
0.41042 0.20237
0.41076 0.20158
0.41109 0.20079
0.41143 0.20000
0.41176 0.19921
0.41209 0.19842
0.41242 0.19763
0.41274 0.19683
0.41307 0.19604
0.41339 0.19524
0.41372 0.19445
0.41404 0.19365
0.41436 0.19285
0.41468 0.19206
0.41499 0.19126
0.41531 0.19046
0.41562 0.18966
0.41594 0.18885
0.41625 0.18805
0.41656 0.18725
0.41687 0.18644
0.41718 0.18564
0.41748 0.18483
0.41779 0.18403
0.41809 0.18322
0.41839 0.18241
0.41869 0.18160
0.41899 0.18079
0.41929 0.17998
0.41958 0.17917
0.41988 0.17835
0.42017 0.17754
0.42046 0.17673
0.42075 0.17591
0.42104 0.17510
0.42133 0.17428
0.42162 0.17346
0.42190 0.17264
0.42218 0.17182
0.42246 0.17100
0.42275 0.17018
0.42302 0.16936
0.42330 0.16854
0.42358 0.16772
0.42385 0.16689
0.42412 0.16607
0.42440 0.16524
0.42467 0.16442
0.42494 0.16359
0.42520 0.16276
0.42547 0.16194
0.42573 0.16111
0.42600 0.16028
0.42626 0.15945
0.42652 0.15862
0.42678 0.15778
0.42703 0.15695
0.42729 0.15612
0.42755 0.15528
0.42780 0.15445
0.42805 0.15361
0.42830 0.15278
0.42855 0.15194
0.42880 0.15110
0.42904 0.15026
0.42929 0.14942
0.42953 0.14858
0.42977 0.14774
0.43001 0.14690
0.43025 0.14606
0.43049 0.14522
0.43072 0.14438
0.43096 0.14353
0.43119 0.14269
0.43142 0.14184
0.43165 0.14100
0.43188 0.14015
0.43211 0.13930
0.43233 0.13845
0.43256 0.13761
0.43278 0.13676
0.43300 0.13591
0.43322 0.13506
0.43344 0.13421
0.43366 0.13335
0.43388 0.13250
0.43409 0.13165
0.43430 0.13080
0.43451 0.12994
0.43472 0.12909
0.43493 0.12823
0.43514 0.12738
0.43535 0.12652
0.43555 0.12566
0.43575 0.12481
0.43596 0.12395
0.43616 0.12309
0.43635 0.12223
0.43655 0.12137
0.43675 0.12051
0.43694 0.11965
0.43713 0.11879
0.43733 0.11792
0.43752 0.11706
0.43770 0.11620
0.43789 0.11533
0.43808 0.11447
0.43826 0.11360
0.43844 0.11274
0.43863 0.11187
0.43881 0.11101
0.43898 0.11014
0.43916 0.10927
0.43934 0.10840
0.43951 0.10753
0.43968 0.10667
0.43986 0.10580
0.44003 0.10493
0.44019 0.10406
0.44036 0.10318
0.44053 0.10231
0.44069 0.10144
0.44085 0.10057
0.44101 0.09970
0.44117 0.09882
0.44133 0.09795
0.44149 0.09707
0.44165 0.09620
0.44180 0.09532
0.44195 0.09445
0.44210 0.09357
0.44225 0.09269
0.44240 0.09182
0.44255 0.09094
0.44269 0.09006
0.44284 0.08918
0.44298 0.08830
0.44312 0.08743
0.44326 0.08655
0.44340 0.08567
0.44354 0.08478
0.44367 0.08390
0.44381 0.08302
0.44394 0.08214
0.44407 0.08126
0.44420 0.08038
0.44433 0.07949
0.44446 0.07861
0.44458 0.07773
0.44471 0.07684
0.44483 0.07596
0.44495 0.07507
0.44507 0.07419
0.44519 0.07330
0.44530 0.07242
0.44542 0.07153
0.44553 0.07064
0.44565 0.06976
0.44576 0.06887
0.44587 0.06798
0.44597 0.06710
0.44608 0.06621
0.44619 0.06532
0.44629 0.06443
0.44639 0.06354
0.44649 0.06265
0.44659 0.06176
0.44669 0.06087
0.44679 0.05998
0.44688 0.05909
0.44698 0.05820
0.44707 0.05731
0.44716 0.05642
0.44725 0.05553
0.44734 0.05464
0.44743 0.05374
0.44751 0.05285
0.44759 0.05196
0.44768 0.05107
0.44776 0.05017
0.44784 0.04928
0.44792 0.04838
0.44799 0.04749
0.44807 0.04660
0.44814 0.04570
0.44821 0.04481
0.44828 0.04391
0.44835 0.04302
0.44842 0.04212
0.44849 0.04123
0.44855 0.04033
0.44862 0.03944
0.44868 0.03854
0.44874 0.03764
0.44880 0.03675
0.44886 0.03585
0.44891 0.03496
0.44897 0.03406
0.44902 0.03316
0.44908 0.03226
0.44913 0.03137
0.44918 0.03047
0.44922 0.02957
0.44927 0.02867
0.44932 0.02778
0.44936 0.02688
0.44940 0.02598
0.44944 0.02508
0.44948 0.02418
0.44952 0.02329
0.44956 0.02239
0.44959 0.02149
0.44962 0.02059
0.44966 0.01969
0.44969 0.01879
0.44972 0.01789
0.44974 0.01699
0.44977 0.01609
0.44980 0.01519
0.44982 0.01429
0.44984 0.01340
0.44986 0.01250
0.44988 0.01160
0.44990 0.01070
0.44991 0.00980
0.44993 0.00890
0.44994 0.00800
0.44996 0.00710
0.44997 0.00620
0.44998 0.00530
0.44998 0.00440
0.44999 0.00350
0.44999 0.00260
0.45000 0.00170
0.45000 0.00080
0.45000 -0.00010
