-0.56577 0.76932 0.91482 0.40387
-0.56473 0.76978 0.91570 0.40187
-0.56368 0.77024 0.91657 0.39987
-0.56262 0.77070 0.91744 0.39788
-0.56157 0.77115 0.91830 0.39590
-0.56051 0.77161 0.91915 0.39392
-0.55945 0.77206 0.91999 0.39195
-0.55839 0.77251 0.92082 0.38998
-0.55733 0.77296 0.92165 0.38802
-0.55626 0.77341 0.92247 0.38606
-0.55519 0.77386 0.92329 0.38412
-0.55412 0.77430 0.92409 0.38217
-0.55304 0.77474 0.92489 0.38024
-0.55197 0.77518 0.92568 0.37831
-0.55089 0.77562 0.92646 0.37638
-0.54980 0.77606 0.92724 0.37447
-0.54872 0.77650 0.92801 0.37255
-0.54763 0.77693 0.92877 0.37065
-0.54654 0.77737 0.92953 0.36875
-0.54545 0.77780 0.93028 0.36686
-0.54436 0.77823 0.93102 0.36497
-0.54326 0.77866 0.93175 0.36309
-0.54216 0.77908 0.93248 0.36122
-0.54106 0.77951 0.93320 0.35935
-0.53996 0.77993 0.93392 0.35749
-0.53885 0.78036 0.93463 0.35563
-0.53774 0.78078 0.93533 0.35379
-0.53663 0.78120 0.93602 0.35194
-0.53552 0.78161 0.93671 0.35011
-0.53440 0.78203 0.93739 0.34828
-0.53328 0.78244 0.93807 0.34646
-0.53216 0.78286 0.93873 0.34464
-0.53104 0.78327 0.93940 0.34283
-0.52991 0.78368 0.94005 0.34103
-0.52878 0.78409 0.94070 0.33923
-0.52765 0.78449 0.94135 0.33744
-0.52652 0.78490 0.94198 0.33566
-0.52538 0.78530 0.94261 0.33388
-0.52425 0.78570 0.94324 0.33211
-0.52311 0.78610 0.94386 0.33035
-0.52196 0.78650 0.94447 0.32859
-0.52082 0.78690 0.94508 0.32684
-0.51967 0.78730 0.94568 0.32510
-0.51852 0.78769 0.94628 0.32336
-0.51736 0.78808 0.94686 0.32163
-0.51621 0.78847 0.94745 0.31991
-0.51505 0.78886 0.94803 0.31819
-0.51389 0.78925 0.94860 0.31648
-0.51273 0.78964 0.94917 0.31477
-0.51156 0.79002 0.94973 0.31308
-0.51040 0.79041 0.95028 0.31139
-0.50922 0.79079 0.95083 0.30970
-0.50805 0.79117 0.95138 0.30802
-0.50688 0.79155 0.95192 0.30635
-0.50570 0.79193 0.95245 0.30469
-0.50452 0.79230 0.95298 0.30303
-0.50334 0.79268 0.95350 0.30138
-0.50215 0.79305 0.95402 0.29973
-0.50096 0.79342 0.95454 0.29809
-0.49977 0.79380 0.95504 0.29646
-0.49858 0.79416 0.95555 0.29484
-0.49739 0.79453 0.95605 0.29322
-0.49619 0.79490 0.95654 0.29161
-0.49499 0.79526 0.95703 0.29000
-0.49379 0.79563 0.95751 0.28840
-0.49258 0.79599 0.95799 0.28681
-0.49138 0.79635 0.95846 0.28522
-0.49017 0.79671 0.95893 0.28364
-0.48896 0.79706 0.95939 0.28207
-0.48774 0.79742 0.95985 0.28050
-0.48653 0.79777 0.96031 0.27894
-0.48531 0.79813 0.96076 0.27739
-0.48408 0.79848 0.96120 0.27584
-0.48286 0.79883 0.96164 0.27430
-0.48163 0.79918 0.96208 0.27277
-0.48041 0.79953 0.96251 0.27124
-0.47917 0.79987 0.96294 0.26972
-0.47794 0.80022 0.96336 0.26820
-0.47670 0.80056 0.96378 0.26670
-0.47547 0.80090 0.96420 0.26519
-0.47423 0.80124 0.96461 0.26370
-0.47298 0.80158 0.96501 0.26221
-0.47174 0.80192 0.96541 0.26073
-0.47049 0.80225 0.96581 0.25925
-0.46924 0.80259 0.96620 0.25778
-0.46798 0.80292 0.96659 0.25632
-0.46673 0.80325 0.96698 0.25486
-0.46547 0.80358 0.96736 0.25341
-0.46421 0.80391 0.96774 0.25196
-0.46295 0.80424 0.96811 0.25052
-0.46168 0.80457 0.96848 0.24909
-0.46042 0.80489 0.96885 0.24766
-0.45915 0.80521 0.96921 0.24624
-0.45787 0.80554 0.96957 0.24483
-0.45660 0.80586 0.96992 0.24342
-0.45532 0.80618 0.97027 0.24202
-0.45404 0.80650 0.97062 0.24062
-0.45276 0.80681 0.97096 0.23923
-0.45148 0.80713 0.97130 0.23785
-0.45019 0.80744 0.97164 0.23647
-0.44890 0.80775 0.97197 0.23510
-0.44761 0.80807 0.97230 0.23374
-0.44632 0.80838 0.97263 0.23238
-0.44502 0.80868 0.97295 0.23102
-0.44372 0.80899 0.97327 0.22968
-0.44242 0.80930 0.97358 0.22833
-0.44112 0.80960 0.97389 0.22700
-0.43982 0.80991 0.97420 0.22567
-0.43851 0.81021 0.97451 0.22435
-0.43720 0.81051 0.97481 0.22303
-0.43589 0.81081 0.97511 0.22172
-0.43457 0.81111 0.97541 0.22041
-0.43325 0.81140 0.97570 0.21911
-0.43193 0.81170 0.97599 0.21782
-0.43061 0.81199 0.97628 0.21653
-0.42929 0.81228 0.97656 0.21524
-0.42796 0.81258 0.97684 0.21397
-0.42663 0.81287 0.97712 0.21270
-0.42530 0.81315 0.97739 0.21143
-0.42397 0.81344 0.97767 0.21017
-0.42263 0.81373 0.97793 0.20891
-0.42130 0.81401 0.97820 0.20767
-0.41996 0.81430 0.97846 0.20642
-0.41861 0.81458 0.97872 0.20518
-0.41727 0.81486 0.97898 0.20395
-0.41592 0.81514 0.97924 0.20273
-0.41457 0.81542 0.97949 0.20150
-0.41322 0.81570 0.97974 0.20029
-0.41187 0.81597 0.97998 0.19908
-0.41051 0.81625 0.98023 0.19787
-0.40915 0.81652 0.98047 0.19667
-0.40779 0.81679 0.98071 0.19548
-0.40643 0.81706 0.98094 0.19429
-0.40506 0.81733 0.98118 0.19311
-0.40369 0.81760 0.98141 0.19193
-0.40233 0.81787 0.98164 0.19076
-0.40095 0.81813 0.98186 0.18959
-0.39958 0.81840 0.98209 0.18843
-0.39820 0.81866 0.98231 0.18727
-0.39682 0.81892 0.98253 0.18612
-0.39544 0.81918 0.98274 0.18497
-0.39406 0.81944 0.98296 0.18383
-0.39267 0.81970 0.98317 0.18269
-0.39129 0.81996 0.98338 0.18156
-0.38990 0.82021 0.98359 0.18044
-0.38850 0.82047 0.98379 0.17932
-0.38711 0.82072 0.98399 0.17820
-0.38571 0.82097 0.98420 0.17709
-0.38431 0.82123 0.98439 0.17598
-0.38291 0.82148 0.98459 0.17488
-0.38151 0.82172 0.98478 0.17378
-0.38010 0.82197 0.98498 0.17269
-0.37870 0.82222 0.98517 0.17161
-0.37729 0.82246 0.98535 0.17052
-0.37588 0.82271 0.98554 0.16945
-0.37446 0.82295 0.98572 0.16838
-0.37305 0.82319 0.98590 0.16731
-0.37163 0.82343 0.98608 0.16625
-0.37021 0.82367 0.98626 0.16519
-0.36878 0.82390 0.98644 0.16414
-0.36736 0.82414 0.98661 0.16309
-0.36593 0.82438 0.98678 0.16204
-0.36450 0.82461 0.98695 0.16100
-0.36307 0.82484 0.98712 0.15997
-0.36164 0.82507 0.98729 0.15894
-0.36020 0.82530 0.98745 0.15791
-0.35877 0.82553 0.98762 0.15689
-0.35733 0.82576 0.98778 0.15588
-0.35588 0.82599 0.98794 0.15487
-0.35444 0.82621 0.98809 0.15386
-0.35299 0.82644 0.98825 0.15285
-0.35155 0.82666 0.98840 0.15186
-0.35010 0.82688 0.98855 0.15086
-0.34864 0.82710 0.98871 0.14987
-0.34719 0.82732 0.98885 0.14889
-0.34573 0.82754 0.98900 0.14791
-0.34428 0.82776 0.98915 0.14693
-0.34282 0.82798 0.98929 0.14596
-0.34135 0.82819 0.98943 0.14499
-0.33989 0.82840 0.98957 0.14402
-0.33842 0.82862 0.98971 0.14306
-0.33695 0.82883 0.98985 0.14211
-0.33548 0.82904 0.98999 0.14116
-0.33401 0.82925 0.99012 0.14021
-0.33254 0.82946 0.99026 0.13927
-0.33106 0.82966 0.99039 0.13833
-0.32958 0.82987 0.99052 0.13739
-0.32810 0.83007 0.99065 0.13646
-0.32662 0.83028 0.99077 0.13553
-0.32513 0.83048 0.99090 0.13461
-0.32365 0.83068 0.99102 0.13369
-0.32216 0.83088 0.99115 0.13277
-0.32067 0.83108 0.99127 0.13186
-0.31918 0.83128 0.99139 0.13095
-0.31768 0.83147 0.99151 0.13005
-0.31619 0.83167 0.99163 0.12915
-0.31469 0.83186 0.99174 0.12825
-0.31319 0.83206 0.99186 0.12736
-0.31169 0.83225 0.99197 0.12647
-0.31018 0.83244 0.99208 0.12559
-0.30868 0.83263 0.99219 0.12471
-0.30717 0.83282 0.99230 0.12383
-0.30566 0.83301 0.99241 0.12295
-0.30415 0.83319 0.99252 0.12208
-0.30264 0.83338 0.99263 0.12122
-0.30112 0.83356 0.99273 0.12035
-0.29960 0.83375 0.99283 0.11949
-0.29809 0.83393 0.99294 0.11864
-0.29657 0.83411 0.99304 0.11778
-0.29504 0.83429 0.99314 0.11694
-0.29352 0.83447 0.99324 0.11609
-0.29199 0.83465 0.99334 0.11525
-0.29046 0.83482 0.99343 0.11441
-0.28893 0.83500 0.99353 0.11357
-0.28740 0.83517 0.99362 0.11274
-0.28587 0.83535 0.99372 0.11191
-0.28434 0.83552 0.99381 0.11109
-0.28280 0.83569 0.99390 0.11027
-0.28126 0.83586 0.99399 0.10945
-0.27972 0.83603 0.99408 0.10863
-0.27818 0.83620 0.99417 0.10782
-0.27663 0.83636 0.99426 0.10701
-0.27509 0.83653 0.99434 0.10620
-0.27354 0.83669 0.99443 0.10540
-0.27199 0.83686 0.99451 0.10460
-0.27044 0.83702 0.99460 0.10380
-0.26889 0.83718 0.99468 0.10301
-0.26733 0.83734 0.99476 0.10222
-0.26578 0.83750 0.99484 0.10143
-0.26422 0.83766 0.99492 0.10065
-0.26266 0.83782 0.99500 0.09987
-0.26110 0.83797 0.99508 0.09909
-0.25954 0.83813 0.99516 0.09831
-0.25797 0.83828 0.99523 0.09754
-0.25641 0.83843 0.99531 0.09677
-0.25484 0.83859 0.99538 0.09601
-0.25327 0.83874 0.99545 0.09524
-0.25170 0.83889 0.99553 0.09448
-0.25013 0.83903 0.99560 0.09372
-0.24855 0.83918 0.99567 0.09297
-0.24698 0.83933 0.99574 0.09222
-0.24540 0.83947 0.99581 0.09147
-0.24382 0.83962 0.99588 0.09072
-0.24224 0.83976 0.99594 0.08997
-0.24066 0.83990 0.99601 0.08923
-0.23908 0.84005 0.99608 0.08849
-0.23749 0.84019 0.99614 0.08776
-0.23591 0.84033 0.99621 0.08702
-0.23432 0.84046 0.99627 0.08629
-0.23273 0.84060 0.99633 0.08557
-0.23114 0.84074 0.99639 0.08484
-0.22955 0.84087 0.99646 0.08412
-0.22795 0.84101 0.99652 0.08340
-0.22636 0.84114 0.99658 0.08268
-0.22476 0.84127 0.99664 0.08196
-0.22316 0.84140 0.99669 0.08125
-0.22156 0.84153 0.99675 0.08054
-0.21996 0.84166 0.99681 0.07983
-0.21836 0.84179 0.99686 0.07912
-0.21676 0.84191 0.99692 0.07842
-0.21515 0.84204 0.99698 0.07772
-0.21354 0.84216 0.99703 0.07702
-0.21193 0.84229 0.99708 0.07632
-0.21032 0.84241 0.99714 0.07563
-0.20871 0.84253 0.99719 0.07494
-0.20710 0.84265 0.99724 0.07425
-0.20549 0.84277 0.99729 0.07356
-0.20387 0.84289 0.99734 0.07287
-0.20226 0.84301 0.99739 0.07219
-0.20064 0.84313 0.99744 0.07151
-0.19902 0.84324 0.99749 0.07083
-0.19740 0.84336 0.99754 0.07015
-0.19578 0.84347 0.99758 0.06948
-0.19415 0.84358 0.99763 0.06881
-0.19253 0.84369 0.99768 0.06814
-0.19091 0.84380 0.99772 0.06747
-0.18928 0.84391 0.99777 0.06680
-0.18765 0.84402 0.99781 0.06614
-0.18602 0.84413 0.99785 0.06547
-0.18439 0.84424 0.99790 0.06481
-0.18276 0.84434 0.99794 0.06416
-0.18113 0.84444 0.99798 0.06350
-0.17949 0.84455 0.99802 0.06284
-0.17786 0.84465 0.99806 0.06219
-0.17622 0.84475 0.99810 0.06154
-0.17458 0.84485 0.99814 0.06089
-0.17294 0.84495 0.99818 0.06025
-0.17130 0.84505 0.99822 0.05960
-0.16966 0.84515 0.99826 0.05896
-0.16802 0.84524 0.99830 0.05831
-0.16638 0.84534 0.99834 0.05767
-0.16473 0.84543 0.99837 0.05704
-0.16309 0.84553 0.99841 0.05640
-0.16144 0.84562 0.99844 0.05577
-0.15979 0.84571 0.99848 0.05513
-0.15814 0.84580 0.99851 0.05450
-0.15649 0.84589 0.99855 0.05387
-0.15484 0.84598 0.99858 0.05324
-0.15319 0.84607 0.99861 0.05262
-0.15154 0.84615 0.99865 0.05199
-0.14988 0.84624 0.99868 0.05137
-0.14823 0.84632 0.99871 0.05075
-0.14657 0.84641 0.99874 0.05013
-0.14492 0.84649 0.99877 0.04951
-0.14326 0.84657 0.99880 0.04889
-0.14160 0.84665 0.99883 0.04827
-0.13994 0.84673 0.99886 0.04766
-0.13828 0.84681 0.99889 0.04705
-0.13662 0.84689 0.99892 0.04643
-0.13496 0.84697 0.99895 0.04582
-0.13329 0.84704 0.99898 0.04522
-0.13163 0.84712 0.99900 0.04461
-0.12996 0.84719 0.99903 0.04400
-0.12830 0.84726 0.99906 0.04340
-0.12663 0.84734 0.99908 0.04279
-0.12496 0.84741 0.99911 0.04219
-0.12329 0.84748 0.99913 0.04159
-0.12162 0.84755 0.99916 0.04099
-0.11995 0.84761 0.99918 0.04039
-0.11828 0.84768 0.99921 0.03980
-0.11661 0.84775 0.99923 0.03920
-0.11494 0.84781 0.99925 0.03861
-0.11326 0.84788 0.99928 0.03801
-0.11159 0.84794 0.99930 0.03742
-0.10991 0.84800 0.99932 0.03683
-0.10824 0.84806 0.99934 0.03624
-0.10656 0.84812 0.99936 0.03565
-0.10488 0.84818 0.99939 0.03506
-0.10320 0.84824 0.99941 0.03447
-0.10153 0.84830 0.99943 0.03389
-0.09985 0.84835 0.99945 0.03330
-0.09817 0.84841 0.99946 0.03272
-0.09649 0.84846 0.99948 0.03214
-0.09480 0.84852 0.99950 0.03155
-0.09312 0.84857 0.99952 0.03097
-0.09144 0.84862 0.99954 0.03039
-0.08976 0.84867 0.99956 0.02981
-0.08807 0.84872 0.99957 0.02924
-0.08639 0.84877 0.99959 0.02866
-0.08470 0.84882 0.99961 0.02808
-0.08302 0.84887 0.99962 0.02751
-0.08133 0.84891 0.99964 0.02693
-0.07964 0.84896 0.99965 0.02636
-0.07796 0.84900 0.99967 0.02578
-0.07627 0.84904 0.99968 0.02521
-0.07458 0.84909 0.99970 0.02464
-0.07289 0.84913 0.99971 0.02407
-0.07120 0.84917 0.99972 0.02350
-0.06951 0.84921 0.99974 0.02293
-0.06782 0.84925 0.99975 0.02236
-0.06613 0.84928 0.99976 0.02179
-0.06444 0.84932 0.99977 0.02123
-0.06275 0.84935 0.99979 0.02066
-0.06105 0.84939 0.99980 0.02009
-0.05936 0.84942 0.99981 0.01953
-0.05767 0.84946 0.99982 0.01896
-0.05598 0.84949 0.99983 0.01840
-0.05428 0.84952 0.99984 0.01783
-0.05259 0.84955 0.99985 0.01727
-0.05089 0.84958 0.99986 0.01671
-0.04920 0.84960 0.99987 0.01615
-0.04750 0.84963 0.99988 0.01558
-0.04581 0.84966 0.99989 0.01502
-0.04411 0.84968 0.99990 0.01446
-0.04241 0.84971 0.99990 0.01390
-0.04072 0.84973 0.99991 0.01334
-0.03902 0.84975 0.99992 0.01278
-0.03732 0.84977 0.99993 0.01222
-0.03563 0.84979 0.99993 0.01166
-0.03393 0.84981 0.99994 0.01110
-0.03223 0.84983 0.99994 0.01055
-0.03053 0.84985 0.99995 0.00999
-0.02884 0.84986 0.99996 0.00943
-0.02714 0.84988 0.99996 0.00887
-0.02544 0.84989 0.99997 0.00832
-0.02374 0.84991 0.99997 0.00776
-0.02204 0.84992 0.99997 0.00720
-0.02034 0.84993 0.99998 0.00665
-0.01864 0.84994 0.99998 0.00609
-0.01694 0.84995 0.99998 0.00553
-0.01524 0.84996 0.99999 0.00498
-0.01354 0.84997 0.99999 0.00442
-0.01184 0.84998 0.99999 0.00387
-0.01014 0.84998 0.99999 0.00331
-0.00844 0.84999 1.00000 0.00276
-0.00675 0.84999 1.00000 0.00220
-0.00505 0.85000 1.00000 0.00165
-0.00335 0.85000 1.00000 0.00109
-0.00165 0.85000 1.00000 0.00054
0.00005 0.85000 1.00000 -0.00002
0.00175 0.85000 1.00000 -0.00057
0.00345 0.85000 1.00000 -0.00113
0.00515 0.85000 1.00000 -0.00168
0.00685 0.84999 1.00000 -0.00224
0.00855 0.84999 1.00000 -0.00279
0.01025 0.84998 0.99999 -0.00335
0.01195 0.84998 0.99999 -0.00390
0.01365 0.84997 0.99999 -0.00446
0.01535 0.84996 0.99999 -0.00501
0.01705 0.84995 0.99998 -0.00557
0.01875 0.84994 0.99998 -0.00613
0.02045 0.84993 0.99998 -0.00668
0.02215 0.84992 0.99997 -0.00724
0.02385 0.84991 0.99997 -0.00780
0.02555 0.84989 0.99997 -0.00835
0.02725 0.84988 0.99996 -0.00891
0.02895 0.84986 0.99996 -0.00947
0.03064 0.84985 0.99995 -0.01002
0.03234 0.84983 0.99994 -0.01058
0.03404 0.84981 0.99994 -0.01114
0.03574 0.84979 0.99993 -0.01170
0.03743 0.84977 0.99992 -0.01226
0.03913 0.84975 0.99992 -0.01282
0.04083 0.84973 0.99991 -0.01338
0.04252 0.84970 0.99990 -0.01394
0.04422 0.84968 0.99989 -0.01450
0.04592 0.84966 0.99989 -0.01506
0.04761 0.84963 0.99988 -0.01562
0.04931 0.84960 0.99987 -0.01618
0.05100 0.84957 0.99986 -0.01674
0.05270 0.84955 0.99985 -0.01731
0.05439 0.84952 0.99984 -0.01787
0.05608 0.84948 0.99983 -0.01843
0.05778 0.84945 0.99982 -0.01900
0.05947 0.84942 0.99981 -0.01956
0.06116 0.84939 0.99980 -0.02013
0.06286 0.84935 0.99979 -0.02070
0.06455 0.84932 0.99977 -0.02126
0.06624 0.84928 0.99976 -0.02183
0.06793 0.84924 0.99975 -0.02240
0.06962 0.84920 0.99974 -0.02297
0.07131 0.84917 0.99972 -0.02354
0.07300 0.84913 0.99971 -0.02411
0.07469 0.84908 0.99970 -0.02468
0.07638 0.84904 0.99968 -0.02525
0.07806 0.84900 0.99967 -0.02582
0.07975 0.84895 0.99965 -0.02639
0.08144 0.84891 0.99964 -0.02697
0.08313 0.84886 0.99962 -0.02754
0.08481 0.84882 0.99960 -0.02812
0.08650 0.84877 0.99959 -0.02870
0.08818 0.84872 0.99957 -0.02927
0.08986 0.84867 0.99955 -0.02985
0.09155 0.84862 0.99954 -0.03043
0.09323 0.84857 0.99952 -0.03101
0.09491 0.84851 0.99950 -0.03159
0.09659 0.84846 0.99948 -0.03217
0.09828 0.84841 0.99946 -0.03276
0.09996 0.84835 0.99944 -0.03334
0.10163 0.84829 0.99942 -0.03393
0.10331 0.84824 0.99940 -0.03451
0.10499 0.84818 0.99938 -0.03510
0.10667 0.84812 0.99936 -0.03569
0.10835 0.84806 0.99934 -0.03628
0.11002 0.84800 0.99932 -0.03687
0.11170 0.84794 0.99930 -0.03746
0.11337 0.84787 0.99928 -0.03805
0.11504 0.84781 0.99925 -0.03864
0.11672 0.84774 0.99923 -0.03924
0.11839 0.84768 0.99921 -0.03983
0.12006 0.84761 0.99918 -0.04043
0.12173 0.84754 0.99916 -0.04103
0.12340 0.84747 0.99913 -0.04163
0.12507 0.84740 0.99911 -0.04223
0.12674 0.84733 0.99908 -0.04283
0.12840 0.84726 0.99906 -0.04344
0.13007 0.84719 0.99903 -0.04404
0.13173 0.84711 0.99900 -0.04465
0.13340 0.84704 0.99898 -0.04525
0.13506 0.84696 0.99895 -0.04586
0.13673 0.84688 0.99892 -0.04647
0.13839 0.84681 0.99889 -0.04709
0.14005 0.84673 0.99886 -0.04770
0.14171 0.84665 0.99883 -0.04831
0.14337 0.84657 0.99880 -0.04893
0.14502 0.84649 0.99877 -0.04955
0.14668 0.84640 0.99874 -0.05017
0.14834 0.84632 0.99871 -0.05079
0.14999 0.84623 0.99868 -0.05141
0.15165 0.84615 0.99865 -0.05203
0.15330 0.84606 0.99861 -0.05266
0.15495 0.84597 0.99858 -0.05328
0.15660 0.84589 0.99855 -0.05391
0.15825 0.84580 0.99851 -0.05454
0.15990 0.84571 0.99848 -0.05517
0.16155 0.84561 0.99844 -0.05581
0.16319 0.84552 0.99841 -0.05644
0.16484 0.84543 0.99837 -0.05708
0.16648 0.84533 0.99833 -0.05772
0.16813 0.84524 0.99830 -0.05836
0.16977 0.84514 0.99826 -0.05900
0.17141 0.84504 0.99822 -0.05964
0.17305 0.84495 0.99818 -0.06029
0.17469 0.84485 0.99814 -0.06093
0.17633 0.84475 0.99810 -0.06158
0.17796 0.84464 0.99806 -0.06223
0.17960 0.84454 0.99802 -0.06289
0.18123 0.84444 0.99798 -0.06354
0.18286 0.84433 0.99794 -0.06420
0.18450 0.84423 0.99789 -0.06486
0.18613 0.84412 0.99785 -0.06552
0.18776 0.84401 0.99781 -0.06618
0.18938 0.84391 0.99776 -0.06684
0.19101 0.84380 0.99772 -0.06751
0.19264 0.84369 0.99767 -0.06818
0.19426 0.84357 0.99763 -0.06885
0.19588 0.84346 0.99758 -0.06952
0.19750 0.84335 0.99753 -0.07020
0.19912 0.84323 0.99749 -0.07087
0.20074 0.84312 0.99744 -0.07155
0.20236 0.84300 0.99739 -0.07223
0.20398 0.84288 0.99734 -0.07292
0.20559 0.84277 0.99729 -0.07360
0.20721 0.84265 0.99724 -0.07429
0.20882 0.84252 0.99718 -0.07498
0.21043 0.84240 0.99713 -0.07567
0.21204 0.84228 0.99708 -0.07637
0.21365 0.84216 0.99703 -0.07706
0.21525 0.84203 0.99697 -0.07776
0.21686 0.84191 0.99692 -0.07846
0.21846 0.84178 0.99686 -0.07917
0.22006 0.84165 0.99680 -0.07987
0.22167 0.84152 0.99675 -0.08058
0.22327 0.84139 0.99669 -0.08129
0.22486 0.84126 0.99663 -0.08201
0.22646 0.84113 0.99657 -0.08272
0.22806 0.84100 0.99651 -0.08344
0.22965 0.84086 0.99645 -0.08416
0.23124 0.84073 0.99639 -0.08489
0.23283 0.84059 0.99633 -0.08561
0.23442 0.84045 0.99627 -0.08634
0.23601 0.84032 0.99620 -0.08707
0.23760 0.84018 0.99614 -0.08781
0.23918 0.84004 0.99607 -0.08854
0.24076 0.83990 0.99601 -0.08928
0.24235 0.83975 0.99594 -0.09002
0.24393 0.83961 0.99587 -0.09077
0.24550 0.83947 0.99580 -0.09151
0.24708 0.83932 0.99573 -0.09226
0.24866 0.83917 0.99566 -0.09302
0.25023 0.83903 0.99559 -0.09377
0.25180 0.83888 0.99552 -0.09453
0.25337 0.83873 0.99545 -0.09529
0.25494 0.83858 0.99538 -0.09606
0.25651 0.83842 0.99530 -0.09682
0.25808 0.83827 0.99523 -0.09759
0.25964 0.83812 0.99515 -0.09836
0.26120 0.83796 0.99507 -0.09914
0.26276 0.83781 0.99500 -0.09992
0.26432 0.83765 0.99492 -0.10070
0.26588 0.83749 0.99484 -0.10148
0.26743 0.83733 0.99476 -0.10227
0.26899 0.83717 0.99467 -0.10306
0.27054 0.83701 0.99459 -0.10386
0.27209 0.83685 0.99451 -0.10465
0.27364 0.83668 0.99442 -0.10545
0.27519 0.83652 0.99434 -0.10626
0.27673 0.83635 0.99425 -0.10706
0.27828 0.83619 0.99416 -0.10787
0.27982 0.83602 0.99408 -0.10868
0.28136 0.83585 0.99399 -0.10950
0.28290 0.83568 0.99390 -0.11032
0.28443 0.83551 0.99380 -0.11114
0.28597 0.83534 0.99371 -0.11197
0.28750 0.83516 0.99362 -0.11280
0.28903 0.83499 0.99352 -0.11363
0.29056 0.83481 0.99343 -0.11446
0.29209 0.83464 0.99333 -0.11530
0.29362 0.83446 0.99323 -0.11614
0.29514 0.83428 0.99313 -0.11699
0.29666 0.83410 0.99303 -0.11784
0.29818 0.83392 0.99293 -0.11869
0.29970 0.83374 0.99283 -0.11955
0.30122 0.83355 0.99272 -0.12041
0.30273 0.83337 0.99262 -0.12127
0.30425 0.83318 0.99251 -0.12214
0.30576 0.83300 0.99241 -0.12301
0.30727 0.83281 0.99230 -0.12388
0.30878 0.83262 0.99219 -0.12476
0.31028 0.83243 0.99208 -0.12564
0.31178 0.83224 0.99196 -0.12653
0.31329 0.83205 0.99185 -0.12742
0.31479 0.83185 0.99173 -0.12831
0.31628 0.83166 0.99162 -0.12921
0.31778 0.83146 0.99150 -0.13011
0.31927 0.83127 0.99138 -0.13101
0.32077 0.83107 0.99126 -0.13192
0.32226 0.83087 0.99114 -0.13283
0.32374 0.83067 0.99102 -0.13375
0.32523 0.83047 0.99089 -0.13467
0.32671 0.83026 0.99076 -0.13559
0.32820 0.83006 0.99064 -0.13652
0.32968 0.82986 0.99051 -0.13745
0.33116 0.82965 0.99038 -0.13839
0.33263 0.82944 0.99025 -0.13933
0.33411 0.82924 0.99011 -0.14027
0.33558 0.82903 0.98998 -0.14122
0.33705 0.82882 0.98984 -0.14217
0.33852 0.82860 0.98970 -0.14313
0.33998 0.82839 0.98957 -0.14409
0.34145 0.82818 0.98942 -0.14505
0.34291 0.82796 0.98928 -0.14602
0.34437 0.82775 0.98914 -0.14699
0.34583 0.82753 0.98899 -0.14797
0.34728 0.82731 0.98884 -0.14895
0.34874 0.82709 0.98870 -0.14994
0.35019 0.82687 0.98855 -0.15093
0.35164 0.82665 0.98839 -0.15192
0.35309 0.82642 0.98824 -0.15292
0.35453 0.82620 0.98808 -0.15392
0.35598 0.82597 0.98793 -0.15493
0.35742 0.82575 0.98777 -0.15594
0.35886 0.82552 0.98761 -0.15696
0.36030 0.82529 0.98744 -0.15798
0.36173 0.82506 0.98728 -0.15901
0.36316 0.82483 0.98711 -0.16004
0.36460 0.82459 0.98694 -0.16107
0.36602 0.82436 0.98677 -0.16211
0.36745 0.82413 0.98660 -0.16315
0.36888 0.82389 0.98643 -0.16420
0.37030 0.82365 0.98625 -0.16526
0.37172 0.82341 0.98607 -0.16631
0.37314 0.82317 0.98589 -0.16738
0.37455 0.82293 0.98571 -0.16844
0.37597 0.82269 0.98553 -0.16952
0.37738 0.82245 0.98534 -0.17059
0.37879 0.82220 0.98515 -0.17168
0.38020 0.82195 0.98496 -0.17276
0.38160 0.82171 0.98477 -0.17385
0.38300 0.82146 0.98458 -0.17495
0.38440 0.82121 0.98438 -0.17605
0.38580 0.82096 0.98418 -0.17716
0.38720 0.82071 0.98398 -0.17827
0.38859 0.82045 0.98378 -0.17939
0.38999 0.82020 0.98357 -0.18051
0.39138 0.81994 0.98337 -0.18164
0.39276 0.81969 0.98316 -0.18277
0.39415 0.81943 0.98294 -0.18390
0.39553 0.81917 0.98273 -0.18505
0.39691 0.81891 0.98251 -0.18619
0.39829 0.81864 0.98229 -0.18734
0.39967 0.81838 0.98207 -0.18850
0.40104 0.81812 0.98185 -0.18966
0.40241 0.81785 0.98162 -0.19083
0.40378 0.81758 0.98139 -0.19201
0.40515 0.81731 0.98116 -0.19318
0.40652 0.81705 0.98093 -0.19437
0.40788 0.81677 0.98069 -0.19556
0.40924 0.81650 0.98045 -0.19675
0.41060 0.81623 0.98021 -0.19795
0.41195 0.81595 0.97997 -0.19916
0.41331 0.81568 0.97972 -0.20037
0.41466 0.81540 0.97947 -0.20158
0.41601 0.81512 0.97922 -0.20280
0.41736 0.81484 0.97896 -0.20403
0.41870 0.81456 0.97871 -0.20526
0.42004 0.81428 0.97845 -0.20650
0.42138 0.81400 0.97818 -0.20775
0.42272 0.81371 0.97792 -0.20900
0.42406 0.81342 0.97765 -0.21025
0.42539 0.81314 0.97738 -0.21151
0.42672 0.81285 0.97710 -0.21278
0.42805 0.81256 0.97682 -0.21405
0.42937 0.81227 0.97654 -0.21533
0.43070 0.81197 0.97626 -0.21661
0.43202 0.81168 0.97597 -0.21790
