-0.24165 0.56596 0.95564 0.29453
-0.24058 0.56629 0.95614 0.29289
-0.23951 0.56661 0.95664 0.29126
-0.23844 0.56694 0.95714 0.28963
-0.23737 0.56726 0.95763 0.28800
-0.23630 0.56758 0.95812 0.28638
-0.23523 0.56790 0.95860 0.28476
-0.23416 0.56822 0.95908 0.28314
-0.23308 0.56854 0.95955 0.28152
-0.23201 0.56885 0.96003 0.27991
-0.23093 0.56916 0.96049 0.27830
-0.22985 0.56948 0.96096 0.27669
-0.22877 0.56979 0.96142 0.27509
-0.22769 0.57009 0.96188 0.27349
-0.22661 0.57040 0.96233 0.27189
-0.22553 0.57070 0.96278 0.27029
-0.22444 0.57101 0.96322 0.26870
-0.22336 0.57131 0.96367 0.26711
-0.22227 0.57161 0.96411 0.26552
-0.22118 0.57191 0.96454 0.26393
-0.22009 0.57221 0.96497 0.26235
-0.21901 0.57250 0.96540 0.26077
-0.21791 0.57279 0.96583 0.25919
-0.21682 0.57309 0.96625 0.25762
-0.21573 0.57338 0.96666 0.25605
-0.21464 0.57367 0.96708 0.25448
-0.21354 0.57395 0.96749 0.25291
-0.21244 0.57424 0.96790 0.25135
-0.21135 0.57452 0.96830 0.24979
-0.21025 0.57480 0.96870 0.24823
-0.20915 0.57509 0.96910 0.24667
-0.20805 0.57536 0.96949 0.24512
-0.20695 0.57564 0.96988 0.24357
-0.20585 0.57592 0.97027 0.24203
-0.20474 0.57619 0.97065 0.24048
-0.20364 0.57647 0.97103 0.23894
-0.20253 0.57674 0.97141 0.23740
-0.20143 0.57701 0.97179 0.23586
-0.20032 0.57727 0.97216 0.23433
-0.19921 0.57754 0.97253 0.23280
-0.19810 0.57780 0.97289 0.23127
-0.19699 0.57807 0.97325 0.22974
-0.19588 0.57833 0.97361 0.22822
-0.19476 0.57859 0.97396 0.22670
-0.19365 0.57885 0.97432 0.22518
-0.19254 0.57910 0.97467 0.22367
-0.19142 0.57936 0.97501 0.22215
-0.19030 0.57961 0.97535 0.22064
-0.18918 0.57987 0.97569 0.21913
-0.18807 0.58012 0.97603 0.21763
-0.18695 0.58036 0.97637 0.21613
-0.18583 0.58061 0.97670 0.21463
-0.18470 0.58086 0.97702 0.21313
-0.18358 0.58110 0.97735 0.21163
-0.18246 0.58134 0.97767 0.21014
-0.18133 0.58158 0.97799 0.20865
-0.18021 0.58182 0.97831 0.20716
-0.17908 0.58206 0.97862 0.20568
-0.17795 0.58230 0.97893 0.20420
-0.17683 0.58253 0.97924 0.20272
-0.17570 0.58276 0.97954 0.20124
-0.17457 0.58300 0.97984 0.19976
-0.17344 0.58323 0.98014 0.19829
-0.17230 0.58345 0.98044 0.19682
-0.17117 0.58368 0.98073 0.19535
-0.17004 0.58390 0.98102 0.19389
-0.16890 0.58413 0.98131 0.19242
-0.16777 0.58435 0.98160 0.19096
-0.16663 0.58457 0.98188 0.18950
-0.16550 0.58479 0.98216 0.18805
-0.16436 0.58501 0.98244 0.18660
-0.16322 0.58522 0.98271 0.18514
-0.16208 0.58543 0.98298 0.18369
-0.16094 0.58565 0.98325 0.18225
-0.15980 0.58586 0.98352 0.18080
-0.15865 0.58607 0.98378 0.17936
-0.15751 0.58627 0.98404 0.17792
-0.15637 0.58648 0.98430 0.17648
-0.15522 0.58668 0.98456 0.17505
-0.15408 0.58689 0.98481 0.17362
-0.15293 0.58709 0.98506 0.17218
-0.15178 0.58729 0.98531 0.17076
-0.15064 0.58749 0.98556 0.16933
-0.14949 0.58768 0.98580 0.16790
-0.14834 0.58788 0.98604 0.16648
-0.14719 0.58807 0.98628 0.16506
-0.14604 0.58826 0.98652 0.16364
-0.14488 0.58845 0.98675 0.16223
-0.14373 0.58864 0.98698 0.16081
-0.14258 0.58883 0.98721 0.15940
-0.14142 0.58901 0.98744 0.15799
-0.14027 0.58920 0.98766 0.15659
-0.13911 0.58938 0.98789 0.15518
-0.13796 0.58956 0.98811 0.15378
-0.13680 0.58974 0.98832 0.15238
-0.13564 0.58992 0.98854 0.15098
-0.13448 0.59009 0.98875 0.14958
-0.13333 0.59027 0.98896 0.14818
-0.13217 0.59044 0.98917 0.14679
-0.13101 0.59061 0.98937 0.14540
-0.12984 0.59078 0.98958 0.14401
-0.12868 0.59095 0.98978 0.14262
-0.12752 0.59112 0.98998 0.14124
-0.12636 0.59128 0.99017 0.13985
-0.12519 0.59145 0.99037 0.13847
-0.12403 0.59161 0.99056 0.13709
-0.12286 0.59177 0.99075 0.13571
-0.12170 0.59193 0.99094 0.13434
-0.12053 0.59209 0.99112 0.13296
-0.11936 0.59224 0.99130 0.13159
-0.11819 0.59240 0.99149 0.13022
-0.11703 0.59255 0.99166 0.12885
-0.11586 0.59270 0.99184 0.12748
-0.11469 0.59285 0.99202 0.12612
-0.11352 0.59300 0.99219 0.12475
-0.11235 0.59314 0.99236 0.12339
-0.11117 0.59329 0.99253 0.12203
-0.11000 0.59343 0.99269 0.12067
-0.10883 0.59357 0.99286 0.11931
-0.10766 0.59371 0.99302 0.11796
-0.10648 0.59385 0.99318 0.11660
-0.10531 0.59399 0.99334 0.11525
-0.10413 0.59412 0.99349 0.11390
-0.10296 0.59426 0.99365 0.11255
-0.10178 0.59439 0.99380 0.11120
-0.10060 0.59452 0.99395 0.10986
-0.09943 0.59465 0.99410 0.10851
-0.09825 0.59478 0.99424 0.10717
-0.09707 0.59491 0.99438 0.10583
-0.09589 0.59503 0.99453 0.10449
-0.09471 0.59515 0.99467 0.10315
-0.09353 0.59527 0.99480 0.10181
-0.09235 0.59539 0.99494 0.10047
-0.09117 0.59551 0.99507 0.09914
-0.08999 0.59563 0.99521 0.09781
-0.08881 0.59575 0.99534 0.09647
-0.08762 0.59586 0.99546 0.09514
-0.08644 0.59597 0.99559 0.09382
-0.08526 0.59608 0.99571 0.09249
-0.08407 0.59619 0.99584 0.09116
-0.08289 0.59630 0.99596 0.08984
-0.08171 0.59640 0.99608 0.08851
-0.08052 0.59651 0.99619 0.08719
-0.07934 0.59661 0.99631 0.08587
-0.07815 0.59671 0.99642 0.08455
-0.07696 0.59681 0.99653 0.08323
-0.07578 0.59691 0.99664 0.08191
-0.07459 0.59701 0.99675 0.08059
-0.07340 0.59710 0.99685 0.07928
-0.07221 0.59720 0.99696 0.07796
-0.07103 0.59729 0.99706 0.07665
-0.06984 0.59738 0.99716 0.07534
-0.06865 0.59747 0.99726 0.07403
-0.06746 0.59756 0.99735 0.07272
-0.06627 0.59764 0.99745 0.07141
-0.06508 0.59773 0.99754 0.07010
-0.06389 0.59781 0.99763 0.06879
-0.06270 0.59789 0.99772 0.06749
-0.06151 0.59797 0.99781 0.06618
-0.06031 0.59805 0.99789 0.06488
-0.05912 0.59813 0.99798 0.06358
-0.05793 0.59820 0.99806 0.06227
-0.05674 0.59828 0.99814 0.06097
-0.05554 0.59835 0.99822 0.05967
-0.05435 0.59842 0.99829 0.05837
-0.05316 0.59849 0.99837 0.05707
-0.05196 0.59855 0.99844 0.05578
-0.05077 0.59862 0.99851 0.05448
-0.04958 0.59868 0.99858 0.05318
-0.04838 0.59875 0.99865 0.05189
-0.04719 0.59881 0.99872 0.05059
-0.04599 0.59887 0.99878 0.04930
-0.04480 0.59893 0.99885 0.04800
-0.04360 0.59898 0.99891 0.04671
-0.04240 0.59904 0.99897 0.04542
-0.04121 0.59909 0.99903 0.04413
-0.04001 0.59914 0.99908 0.04284
-0.03882 0.59919 0.99914 0.04155
-0.03762 0.59924 0.99919 0.04026
-0.03642 0.59929 0.99924 0.03897
-0.03522 0.59934 0.99929 0.03768
-0.03403 0.59938 0.99934 0.03639
-0.03283 0.59942 0.99938 0.03511
-0.03163 0.59947 0.99943 0.03382
-0.03043 0.59951 0.99947 0.03253
-0.02924 0.59954 0.99951 0.03125
-0.02804 0.59958 0.99955 0.02996
-0.02684 0.59962 0.99959 0.02868
-0.02564 0.59965 0.99962 0.02739
-0.02444 0.59968 0.99966 0.02611
-0.02324 0.59971 0.99969 0.02483
-0.02205 0.59974 0.99972 0.02354
-0.02085 0.59977 0.99975 0.02226
-0.01965 0.59979 0.99978 0.02098
-0.01845 0.59982 0.99981 0.01969
-0.01725 0.59984 0.99983 0.01841
-0.01605 0.59986 0.99985 0.01713
-0.01485 0.59988 0.99987 0.01585
-0.01365 0.59990 0.99989 0.01457
-0.01245 0.59992 0.99991 0.01329
-0.01125 0.59993 0.99993 0.01201
-0.01005 0.59995 0.99994 0.01072
-0.00885 0.59996 0.99996 0.00944
-0.00765 0.59997 0.99997 0.00816
-0.00645 0.59998 0.99998 0.00688
-0.00525 0.59999 0.99998 0.00560
-0.00405 0.59999 0.99999 0.00432
-0.00285 0.60000 1.00000 0.00304
-0.00165 0.60000 1.00000 0.00176
-0.00045 0.60000 1.00000 0.00048
0.00075 0.60000 1.00000 -0.00080
0.00195 0.60000 1.00000 -0.00208
0.00315 0.59999 0.99999 -0.00336
0.00435 0.59999 0.99999 -0.00464
0.00555 0.59998 0.99998 -0.00592
0.00675 0.59998 0.99997 -0.00720
0.00795 0.59997 0.99996 -0.00848
0.00915 0.59996 0.99995 -0.00976
0.01035 0.59994 0.99994 -0.01104
0.01155 0.59993 0.99992 -0.01232
0.01275 0.59991 0.99991 -0.01360
0.01395 0.59990 0.99989 -0.01488
0.01515 0.59988 0.99987 -0.01616
0.01634 0.59986 0.99985 -0.01745
0.01754 0.59984 0.99982 -0.01873
0.01874 0.59981 0.99980 -0.02001
0.01994 0.59979 0.99977 -0.02129
0.02114 0.59976 0.99975 -0.02257
0.02234 0.59973 0.99972 -0.02386
0.02354 0.59970 0.99968 -0.02514
0.02474 0.59967 0.99965 -0.02642
0.02594 0.59964 0.99962 -0.02771
0.02714 0.59961 0.99958 -0.02899
0.02833 0.59957 0.99954 -0.03028
0.02953 0.59953 0.99950 -0.03156
0.03073 0.59950 0.99946 -0.03285
0.03193 0.59946 0.99942 -0.03414
0.03312 0.59941 0.99937 -0.03542
0.03432 0.59937 0.99933 -0.03671
0.03552 0.59933 0.99928 -0.03800
0.03672 0.59928 0.99923 -0.03929
0.03791 0.59923 0.99918 -0.04058
0.03911 0.59918 0.99912 -0.04187
0.04031 0.59913 0.99907 -0.04316
0.04150 0.59908 0.99901 -0.04445
0.04270 0.59903 0.99895 -0.04574
0.04389 0.59897 0.99889 -0.04703
0.04509 0.59891 0.99883 -0.04832
0.04629 0.59885 0.99877 -0.04962
0.04748 0.59879 0.99870 -0.05091
0.04867 0.59873 0.99864 -0.05221
0.04987 0.59867 0.99857 -0.05350
0.05106 0.59860 0.99850 -0.05480
0.05226 0.59854 0.99843 -0.05610
0.05345 0.59847 0.99835 -0.05739
0.05464 0.59840 0.99828 -0.05869
0.05584 0.59833 0.99820 -0.05999
0.05703 0.59826 0.99812 -0.06129
0.05822 0.59818 0.99804 -0.06259
0.05942 0.59811 0.99796 -0.06390
0.06061 0.59803 0.99787 -0.06520
0.06180 0.59795 0.99779 -0.06650
0.06299 0.59787 0.99770 -0.06781
0.06418 0.59779 0.99761 -0.06912
0.06537 0.59771 0.99752 -0.07042
0.06656 0.59762 0.99742 -0.07173
0.06775 0.59754 0.99733 -0.07304
0.06894 0.59745 0.99723 -0.07435
0.07013 0.59736 0.99713 -0.07566
0.07132 0.59727 0.99703 -0.07697
0.07251 0.59717 0.99693 -0.07829
0.07369 0.59708 0.99683 -0.07960
0.07488 0.59699 0.99672 -0.08092
0.07607 0.59689 0.99661 -0.08224
0.07726 0.59679 0.99650 -0.08355
0.07844 0.59669 0.99639 -0.08487
0.07963 0.59659 0.99628 -0.08619
0.08081 0.59648 0.99616 -0.08751
0.08200 0.59638 0.99605 -0.08884
0.08318 0.59627 0.99593 -0.09016
0.08437 0.59616 0.99581 -0.09149
0.08555 0.59605 0.99568 -0.09281
0.08673 0.59594 0.99556 -0.09414
0.08792 0.59583 0.99543 -0.09547
0.08910 0.59572 0.99530 -0.09680
0.09028 0.59560 0.99517 -0.09813
0.09146 0.59548 0.99504 -0.09947
0.09264 0.59537 0.99491 -0.10080
0.09382 0.59524 0.99477 -0.10214
0.09500 0.59512 0.99463 -0.10348
0.09618 0.59500 0.99449 -0.10482
0.09736 0.59487 0.99435 -0.10616
0.09854 0.59475 0.99421 -0.10750
0.09972 0.59462 0.99406 -0.10884
0.10089 0.59449 0.99391 -0.11019
0.10207 0.59436 0.99376 -0.11153
0.10325 0.59423 0.99361 -0.11288
0.10442 0.59409 0.99345 -0.11423
0.10560 0.59396 0.99330 -0.11558
0.10677 0.59382 0.99314 -0.11694
0.10794 0.59368 0.99298 -0.11829
0.10912 0.59354 0.99282 -0.11965
0.11029 0.59340 0.99265 -0.12100
0.11146 0.59325 0.99249 -0.12236
0.11263 0.59311 0.99232 -0.12372
0.11380 0.59296 0.99215 -0.12509
0.11497 0.59281 0.99197 -0.12645
0.11614 0.59266 0.99180 -0.12782
0.11731 0.59251 0.99162 -0.12919
0.11848 0.59236 0.99144 -0.13055
0.11965 0.59220 0.99126 -0.13193
0.12082 0.59205 0.99108 -0.13330
0.12198 0.59189 0.99089 -0.13467
0.12315 0.59173 0.99070 -0.13605
0.12431 0.59157 0.99051 -0.13743
0.12548 0.59141 0.99032 -0.13881
0.12664 0.59124 0.99012 -0.14019
0.12781 0.59108 0.98993 -0.14158
0.12897 0.59091 0.98973 -0.14296
0.13013 0.59074 0.98953 -0.14435
0.13129 0.59057 0.98932 -0.14574
0.13245 0.59040 0.98912 -0.14713
0.13361 0.59023 0.98891 -0.14853
0.13477 0.59005 0.98870 -0.14992
0.13593 0.58987 0.98848 -0.15132
0.13709 0.58970 0.98827 -0.15272
0.13824 0.58952 0.98805 -0.15412
0.13940 0.58934 0.98783 -0.15553
0.14055 0.58915 0.98761 -0.15693
0.14171 0.58897 0.98738 -0.15834
0.14286 0.58878 0.98716 -0.15975
0.14402 0.58860 0.98693 -0.16116
0.14517 0.58841 0.98670 -0.16258
0.14632 0.58822 0.98646 -0.16399
0.14747 0.58802 0.98622 -0.16541
0.14862 0.58783 0.98599 -0.16683
0.14977 0.58763 0.98574 -0.16825
0.15092 0.58744 0.98550 -0.16968
0.15207 0.58724 0.98525 -0.17111
0.15321 0.58704 0.98500 -0.17254
0.15436 0.58684 0.98475 -0.17397
0.15551 0.58663 0.98450 -0.17540
0.15665 0.58643 0.98424 -0.17684
0.15779 0.58622 0.98398 -0.17828
0.15894 0.58602 0.98372 -0.17972
0.16008 0.58581 0.98345 -0.18116
0.16122 0.58559 0.98319 -0.18260
0.16236 0.58538 0.98292 -0.18405
0.16350 0.58517 0.98264 -0.18550
0.16464 0.58495 0.98237 -0.18695
0.16578 0.58473 0.98209 -0.18841
0.16691 0.58452 0.98181 -0.18986
0.16805 0.58430 0.98153 -0.19132
0.16918 0.58407 0.98124 -0.19278
0.17032 0.58385 0.98095 -0.19425
0.17145 0.58362 0.98066 -0.19571
0.17258 0.58340 0.98037 -0.19718
0.17372 0.58317 0.98007 -0.19865
0.17485 0.58294 0.97977 -0.20013
0.17598 0.58271 0.97947 -0.20160
0.17710 0.58247 0.97916 -0.20308
0.17823 0.58224 0.97885 -0.20456
0.17936 0.58200 0.97854 -0.20604
0.18049 0.58176 0.97823 -0.20753
0.18161 0.58152 0.97791 -0.20902
0.18273 0.58128 0.97759 -0.21051
0.18386 0.58104 0.97727 -0.21200
0.18498 0.58080 0.97694 -0.21350
0.18610 0.58055 0.97661 -0.21500
0.18722 0.58030 0.97628 -0.21650
0.18834 0.58005 0.97595 -0.21800
0.18946 0.57980 0.97561 -0.21951
0.19058 0.57955 0.97527 -0.22101
0.19169 0.57930 0.97493 -0.22253
0.19281 0.57904 0.97458 -0.22404
0.19392 0.57878 0.97423 -0.22555
0.19504 0.57853 0.97388 -0.22707
0.19615 0.57827 0.97352 -0.22859
0.19726 0.57800 0.97316 -0.23012
0.19837 0.57774 0.97280 -0.23165
0.19948 0.57747 0.97243 -0.23317
0.20059 0.57721 0.97207 -0.23471
0.20170 0.57694 0.97169 -0.23624
0.20280 0.57667 0.97132 -0.23778
0.20391 0.57640 0.97094 -0.23932
0.20501 0.57613 0.97056 -0.24086
0.20612 0.57585 0.97017 -0.24241
0.20722 0.57557 0.96979 -0.24395
0.20832 0.57530 0.96940 -0.24550
0.20942 0.57502 0.96900 -0.24706
0.21052 0.57474 0.96860 -0.24861
0.21162 0.57445 0.96820 -0.25017
0.21271 0.57417 0.96780 -0.25173
0.21381 0.57388 0.96739 -0.25330
0.21491 0.57359 0.96698 -0.25486
0.21600 0.57331 0.96656 -0.25643
0.21709 0.57301 0.96614 -0.25801
0.21818 0.57272 0.96572 -0.25958
0.21927 0.57243 0.96530 -0.26116
0.22036 0.57213 0.96487 -0.26274
0.22145 0.57184 0.96443 -0.26432
0.22254 0.57154 0.96400 -0.26591
0.22362 0.57124 0.96356 -0.26750
0.22471 0.57093 0.96312 -0.26909
0.22579 0.57063 0.96267 -0.27068
0.22687 0.57032 0.96222 -0.27228
0.22796 0.57002 0.96176 -0.27388
0.22904 0.56971 0.96131 -0.27548
0.23012 0.56940 0.96084 -0.27709
0.23119 0.56909 0.96038 -0.27870
0.23227 0.56877 0.95991 -0.28031
0.23335 0.56846 0.95944 -0.28192
0.23442 0.56814 0.95896 -0.28354
0.23549 0.56782 0.95848 -0.28516
0.23657 0.56750 0.95800 -0.28678
0.23764 0.56718 0.95751 -0.28840
0.23871 0.56686 0.95702 -0.29003
0.23977 0.56653 0.95652 -0.29166
0.24084 0.56621 0.95602 -0.29330
0.24191 0.56588 0.95552 -0.29493
0.24297 0.56555 0.95501 -0.29657
0.24404 0.56522 0.95450 -0.29821
0.24510 0.56489 0.95398 -0.29986
0.24616 0.56455 0.95346 -0.30150
0.24722 0.56421 0.95294 -0.30315
0.24828 0.56388 0.95241 -0.30481
0.24934 0.56354 0.95188 -0.30646
0.25039 0.56320 0.95135 -0.30812
0.25145 0.56285 0.95081 -0.30978
0.25250 0.56251 0.95026 -0.31145
0.25356 0.56216 0.94972 -0.31311
0.25461 0.56182 0.94916 -0.31478
0.25566 0.56147 0.94861 -0.31645
0.25671 0.56112 0.94805 -0.31813
0.25775 0.56076 0.94748 -0.31981
0.25880 0.56041 0.94691 -0.32149
0.25984 0.56005 0.94634 -0.32317
0.26089 0.55969 0.94576 -0.32486
0.26193 0.55934 0.94518 -0.32655
0.26297 0.55897 0.94460 -0.32824
0.26401 0.55861 0.94400 -0.32993
0.26505 0.55825 0.94341 -0.33163
0.26609 0.55788 0.94281 -0.33333
0.26712 0.55752 0.94221 -0.33503
0.26816 0.55715 0.94160 -0.33674
0.26919 0.55678 0.94099 -0.33844
0.27023 0.55640 0.94037 -0.34015
0.27126 0.55603 0.93975 -0.34187
0.27229 0.55565 0.93912 -0.34358
0.27331 0.55528 0.93849 -0.34530
0.27434 0.55490 0.93786 -0.34702
0.27537 0.55452 0.93722 -0.34875
0.27639 0.55413 0.93657 -0.35047
0.27741 0.55375 0.93592 -0.35220
0.27844 0.55337 0.93527 -0.35393
0.27946 0.55298 0.93461 -0.35567
0.28047 0.55259 0.93395 -0.35740
0.28149 0.55220 0.93328 -0.35914
0.28251 0.55181 0.93261 -0.36089
0.28352 0.55141 0.93193 -0.36263
0.28454 0.55102 0.93125 -0.36438
0.28555 0.55062 0.93056 -0.36613
0.28656 0.55022 0.92987 -0.36788
0.28757 0.54982 0.92918 -0.36963
0.28858 0.54942 0.92848 -0.37139
0.28958 0.54902 0.92777 -0.37315
0.29059 0.54861 0.92706 -0.37491
0.29159 0.54820 0.92634 -0.37668
0.29260 0.54779 0.92562 -0.37845
0.29360 0.54738 0.92490 -0.38021
0.29460 0.54697 0.92417 -0.38199
0.29559 0.54656 0.92343 -0.38376
0.29659 0.54614 0.92269 -0.38554
0.29759 0.54573 0.92195 -0.38732
0.29858 0.54531 0.92120 -0.38910
0.29957 0.54489 0.92044 -0.39088
0.30056 0.54446 0.91968 -0.39267
0.30155 0.54404 0.91891 -0.39446
0.30254 0.54361 0.91814 -0.39625
0.30353 0.54319 0.91737 -0.39804
0.30452 0.54276 0.91659 -0.39984
0.30550 0.54233 0.91580 -0.40163
0.30648 0.54190 0.91501 -0.40343
0.30746 0.54146 0.91421 -0.40524
0.30844 0.54103 0.91341 -0.40704
0.30942 0.54059 0.91260 -0.40885
0.31040 0.54015 0.91179 -0.41065
0.31137 0.53971 0.91097 -0.41247
0.31235 0.53927 0.91015 -0.41428
0.31332 0.53882 0.90932 -0.41609
0.31429 0.53838 0.90849 -0.41791
0.31526 0.53793 0.90765 -0.41973
0.31623 0.53748 0.90681 -0.42155
0.31720 0.53703 0.90596 -0.42337
0.31816 0.53658 0.90510 -0.42520
0.31913 0.53613 0.90424 -0.42702
0.32009 0.53567 0.90337 -0.42885
0.32105 0.53521 0.90250 -0.43068
0.32201 0.53475 0.90163 -0.43252
0.32297 0.53429 0.90074 -0.43435
0.32392 0.53383 0.89986 -0.43619
0.32488 0.53337 0.89896 -0.43802
0.32583 0.53290 0.89806 -0.43986
0.32678 0.53243 0.89716 -0.44171
0.32773 0.53196 0.89625 -0.44355
0.32868 0.53149 0.89533 -0.44539
0.32963 0.53102 0.89441 -0.44724
0.33058 0.53055 0.89349 -0.44909
0.33152 0.53007 0.89255 -0.45094
0.33246 0.52959 0.89162 -0.45279
0.33340 0.52911 0.89067 -0.45464
0.33434 0.52863 0.88972 -0.45650
0.33528 0.52815 0.88877 -0.45835
0.33622 0.52767 0.88781 -0.46021
0.33715 0.52718 0.88684 -0.46207
0.33809 0.52669 0.88587 -0.46393
0.33902 0.52620 0.88489 -0.46579
0.33995 0.52571 0.88391 -0.46766
0.34088 0.52522 0.88292 -0.46952
0.34181 0.52472 0.88193 -0.47139
0.34273 0.52423 0.88093 -0.47325
0.34366 0.52373 0.87992 -0.47512
0.34458 0.52323 0.87891 -0.47699
0.34550 0.52273 0.87789 -0.47886
0.34642 0.52223 0.87687 -0.48073
0.34734 0.52172 0.87584 -0.48261
0.34826 0.52122 0.87480 -0.48448
0.34917 0.52071 0.87376 -0.48635
0.35009 0.52020 0.87271 -0.48823
0.35100 0.51969 0.87166 -0.49011
0.35191 0.51917 0.87060 -0.49199
0.35282 0.51866 0.86954 -0.49386
0.35373 0.51814 0.86847 -0.49574
0.35463 0.51762 0.86739 -0.49762
0.35554 0.51710 0.86631 -0.49951
0.35644 0.51658 0.86522 -0.50139
0.35734 0.51606 0.86413 -0.50327
0.35824 0.51553 0.86303 -0.50515
0.35914 0.51500 0.86192 -0.50704
0.36003 0.51448 0.86081 -0.50892
0.36093 0.51395 0.85969 -0.51081
0.36182 0.51341 0.85857 -0.51269
0.36271 0.51288 0.85744 -0.51458
0.36360 0.51234 0.85631 -0.51647
0.36449 0.51181 0.85517 -0.51835
0.36538 0.51127 0.85402 -0.52024
0.36626 0.51073 0.85287 -0.52213
0.36715 0.51019 0.85171 -0.52402
0.36803 0.50964 0.85054 -0.52591
0.36891 0.50910 0.84937 -0.52779
0.36979 0.50855 0.84820 -0.52968
0.37067 0.50800 0.84701 -0.53157
0.37154 0.50745 0.84582 -0.53346
0.37241 0.50690 0.84463 -0.53535
0.37329 0.50634 0.84343 -0.53724
0.37416 0.50579 0.84222 -0.53913
0.37503 0.50523 0.84101 -0.54102
0.37589 0.50467 0.83979 -0.54291
0.37676 0.50411 0.83857 -0.54480
0.37762 0.50354 0.83734 -0.54669
0.37849 0.50298 0.83610 -0.54857
0.37935 0.50241 0.83486 -0.55046
0.38021 0.50185 0.83361 -0.55235
0.38107 0.50128 0.83236 -0.55424
0.38192 0.50070 0.83110 -0.55613
0.38278 0.50013 0.82983 -0.55801
0.38363 0.49956 0.82856 -0.55990
0.38448 0.49898 0.82728 -0.56178
0.38533 0.49840 0.82600 -0.56367
0.38618 0.49782 0.82471 -0.56555
0.38702 0.49724 0.82342 -0.56744
0.38787 0.49666 0.82212 -0.56932
0.38871 0.49607 0.82081 -0.57120
0.38955 0.49548 0.81950 -0.57309
0.39039 0.49489 0.81818 -0.57497
0.39123 0.49430 0.81685 -0.57685
0.39207 0.49371 0.81552 -0.57873
0.39290 0.49312 0.81419 -0.58060
0.39374 0.49252 0.81284 -0.58248
0.39457 0.49193 0.81150 -0.58436
0.39540 0.49133 0.81014 -0.58623
0.39623 0.49073 0.80878 -0.58811
0.39705 0.49012 0.80742 -0.58998
0.39788 0.48952 0.80605 -0.59185
0.39870 0.48891 0.80467 -0.59372
0.39952 0.48831 0.80329 -0.59559
0.40034 0.48770 0.80190 -0.59746
0.40116 0.48708 0.80051 -0.59932
0.40198 0.48647 0.79911 -0.60119
0.40279 0.48586 0.79770 -0.60305
0.40360 0.48524 0.79629 -0.60491
0.40442 0.48462 0.79488 -0.60677
0.40523 0.48400 0.79345 -0.60863
0.40603 0.48338 0.79203 -0.61049
0.40684 0.48276 0.79059 -0.61234
0.40765 0.48213 0.78915 -0.61420
0.40845 0.48151 0.78771 -0.61605
0.40925 0.48088 0.78626 -0.61790
0.41005 0.48025 0.78480 -0.61974
0.41085 0.47962 0.78334 -0.62159
0.41164 0.47898 0.78188 -0.62343
0.41244 0.47835 0.78040 -0.62528
0.41323 0.47771 0.77893 -0.62711
0.41402 0.47707 0.77744 -0.62895
0.41481 0.47643 0.77596 -0.63079
0.41560 0.47579 0.77446 -0.63262
0.41639 0.47515 0.77296 -0.63445
0.41717 0.47450 0.77146 -0.63628
0.41796 0.47385 0.76995 -0.63811
0.41874 0.47320 0.76843 -0.63993
0.41952 0.47255 0.76691 -0.64175
0.42029 0.47190 0.76539 -0.64357
0.42107 0.47125 0.76386 -0.64538
0.42185 0.47059 0.76232 -0.64720
0.42262 0.46993 0.76078 -0.64901
0.42339 0.46927 0.75923 -0.65082
0.42416 0.46861 0.75768 -0.65262
0.42493 0.46795 0.75613 -0.65442
0.42569 0.46728 0.75457 -0.65622
0.42646 0.46662 0.75300 -0.65802
0.42722 0.46595 0.75143 -0.65982
0.42798 0.46528 0.74985 -0.66161
0.42874 0.46461 0.74827 -0.66339
0.42950 0.46394 0.74668 -0.66518
0.43025 0.46326 0.74509 -0.66696
0.43101 0.46258 0.74350 -0.66874
0.43176 0.46191 0.74190 -0.67052
0.43251 0.46122 0.74029 -0.67229
0.43326 0.46054 0.73868 -0.67406
0.43401 0.45986 0.73706 -0.67582
0.43475 0.45917 0.73544 -0.67759
0.43550 0.45849 0.73382 -0.67934
0.43624 0.45780 0.73219 -0.68110
0.43698 0.45711 0.73056 -0.68285
0.43772 0.45642 0.72892 -0.68460
0.43846 0.45572 0.72728 -0.68635
0.43919 0.45503 0.72563 -0.68809
0.43992 0.45433 0.72398 -0.68983
0.44066 0.45363 0.72232 -0.69156
0.44139 0.45293 0.72066 -0.69329
0.44212 0.45223 0.71899 -0.69502
0.44284 0.45152 0.71732 -0.69674
0.44357 0.45082 0.71565 -0.69846
0.44429 0.45011 0.71397 -0.70017
0.44501 0.44940 0.71229 -0.70189
0.44573 0.44869 0.71060 -0.70359
0.44645 0.44797 0.70891 -0.70530
0.44717 0.44726 0.70722 -0.70700
0.44788 0.44654 0.70552 -0.70869
0.44859 0.44583 0.70382 -0.71038
0.44931 0.44511 0.70211 -0.71207
0.45002 0.44438 0.70040 -0.71375
0.45072 0.44366 0.69868 -0.71543
0.45143 0.44294 0.69696 -0.71711
0.45213 0.44221 0.69524 -0.71878
0.45284 0.44148 0.69352 -0.72044
0.45354 0.44075 0.69179 -0.72210
0.45424 0.44002 0.69005 -0.72376
0.45494 0.43929 0.68832 -0.72541
0.45563 0.43855 0.68657 -0.72706
0.45633 0.43781 0.68483 -0.72870
0.45702 0.43708 0.68308 -0.73034
0.45771 0.43634 0.68133 -0.73198
0.45840 0.43559 0.67957 -0.73361
0.45908 0.43485 0.67782 -0.73523
0.45977 0.43410 0.67605 -0.73685
