-0.66542 0.98198
-0.66432 0.98203
-0.66322 0.98208
-0.66212 0.98212
-0.66102 0.98217
-0.65991 0.98222
-0.65880 0.98226
-0.65768 0.98231
-0.65657 0.98235
-0.65545 0.98240
-0.65433 0.98245
-0.65320 0.98249
-0.65207 0.98254
-0.65094 0.98258
-0.64981 0.98263
-0.64867 0.98267
-0.64753 0.98272
-0.64639 0.98276
-0.64524 0.98280
-0.64409 0.98285
-0.64294 0.98289
-0.64179 0.98294
-0.64063 0.98298
-0.63947 0.98302
-0.63831 0.98307
-0.63714 0.98311
-0.63597 0.98315
-0.63480 0.98319
-0.63362 0.98324
-0.63244 0.98328
-0.63126 0.98332
-0.63008 0.98336
-0.62889 0.98340
-0.62770 0.98344
-0.62651 0.98348
-0.62531 0.98353
-0.62411 0.98357
-0.62291 0.98361
-0.62170 0.98365
-0.62049 0.98369
-0.61928 0.98373
-0.61807 0.98377
-0.61685 0.98381
-0.61563 0.98385
-0.61441 0.98389
-0.61318 0.98393
-0.61195 0.98396
-0.61072 0.98400
-0.60948 0.98404
-0.60825 0.98408
-0.60700 0.98412
-0.60576 0.98416
-0.60451 0.98420
-0.60326 0.98423
-0.60201 0.98427
-0.60075 0.98431
-0.59949 0.98435
-0.59823 0.98438
-0.59696 0.98442
-0.59569 0.98446
-0.59442 0.98449
-0.59315 0.98453
-0.59187 0.98457
-0.59059 0.98460
-0.58930 0.98464
-0.58802 0.98467
-0.58673 0.98471
-0.58544 0.98475
-0.58414 0.98478
-0.58284 0.98482
-0.58154 0.98485
-0.58023 0.98489
-0.57892 0.98492
-0.57761 0.98496
-0.57630 0.98499
-0.57498 0.98502
-0.57366 0.98506
-0.57234 0.98509
-0.57101 0.98513
-0.56968 0.98516
-0.56835 0.98519
-0.56702 0.98523
-0.56568 0.98526
-0.56434 0.98529
-0.56299 0.98533
-0.56164 0.98536
-0.56029 0.98539
-0.55894 0.98542
-0.55758 0.98546
-0.55622 0.98549
-0.55486 0.98552
-0.55349 0.98555
-0.55213 0.98558
-0.55075 0.98561
-0.54938 0.98565
-0.54800 0.98568
-0.54662 0.98571
-0.54524 0.98574
-0.54385 0.98577
-0.54246 0.98580
-0.54107 0.98583
-0.53967 0.98586
-0.53827 0.98589
-0.53687 0.98592
-0.53546 0.98595
-0.53406 0.98598
-0.53265 0.98601
-0.53123 0.98604
-0.52981 0.98607
-0.52839 0.98610
-0.52697 0.98613
-0.52555 0.98616
-0.52412 0.98619
-0.52268 0.98621
-0.52125 0.98624
-0.51981 0.98627
-0.51837 0.98630
-0.51693 0.98633
-0.51548 0.98636
-0.51403 0.98638
-0.51258 0.98641
-0.51112 0.98644
-0.50966 0.98647
-0.50820 0.98649
-0.50673 0.98652
-0.50527 0.98655
-0.50380 0.98658
-0.50232 0.98660
-0.50084 0.98663
-0.49937 0.98666
-0.49788 0.98668
-0.49640 0.98671
-0.49491 0.98673
-0.49342 0.98676
-0.49192 0.98679
-0.49042 0.98681
-0.48892 0.98684
-0.48742 0.98686
-0.48591 0.98689
-0.48441 0.98691
-0.48289 0.98694
-0.48138 0.98696
-0.47986 0.98699
-0.47834 0.98701
-0.47682 0.98704
-0.47529 0.98706
-0.47376 0.98709
-0.47223 0.98711
-0.47069 0.98714
-0.46915 0.98716
-0.46761 0.98718
-0.46607 0.98721
-0.46452 0.98723
-0.46297 0.98725
-0.46142 0.98728
-0.45986 0.98730
-0.45830 0.98732
-0.45674 0.98735
-0.45518 0.98737
-0.45361 0.98739
-0.45204 0.98742
-0.45047 0.98744
-0.44889 0.98746
-0.44731 0.98748
-0.44573 0.98750
-0.44415 0.98753
-0.44256 0.98755
-0.44097 0.98757
-0.43938 0.98759
-0.43779 0.98761
-0.43619 0.98764
-0.43459 0.98766
-0.43298 0.98768
-0.43138 0.98770
-0.42977 0.98772
-0.42816 0.98774
-0.42654 0.98776
-0.42492 0.98778
-0.42330 0.98780
-0.42168 0.98782
-0.42005 0.98784
-0.41843 0.98786
-0.41679 0.98788
-0.41516 0.98790
-0.41352 0.98792
-0.41188 0.98794
-0.41024 0.98796
-0.40860 0.98798
-0.40695 0.98800
-0.40530 0.98802
-0.40365 0.98804
-0.40199 0.98806
-0.40033 0.98808
-0.39867 0.98810
-0.39701 0.98812
-0.39534 0.98814
-0.39368 0.98815
-0.39200 0.98817
-0.39033 0.98819
-0.38865 0.98821
-0.38697 0.98823
-0.38529 0.98825
-0.38361 0.98826
-0.38192 0.98828
-0.38023 0.98830
-0.37854 0.98832
-0.37684 0.98834
-0.37515 0.98835
-0.37345 0.98837
-0.37175 0.98839
-0.37004 0.98840
-0.36833 0.98842
-0.36662 0.98844
-0.36491 0.98845
-0.36320 0.98847
-0.36148 0.98849
-0.35976 0.98850
-0.35804 0.98852
-0.35631 0.98854
-0.35458 0.98855
-0.35285 0.98857
-0.35112 0.98859
-0.34939 0.98860
-0.34765 0.98862
-0.34591 0.98863
-0.34417 0.98865
-0.34242 0.98866
-0.34068 0.98868
-0.33893 0.98869
-0.33718 0.98871
-0.33542 0.98873
-0.33367 0.98874
-0.33191 0.98875
-0.33015 0.98877
-0.32839 0.98878
-0.32662 0.98880
-0.32485 0.98881
-0.32308 0.98883
-0.32131 0.98884
-0.31953 0.98886
-0.31776 0.98887
-0.31598 0.98888
-0.31420 0.98890
-0.31241 0.98891
-0.31063 0.98893
-0.30884 0.98894
-0.30705 0.98895
-0.30526 0.98897
-0.30346 0.98898
-0.30167 0.98899
-0.29987 0.98901
-0.29806 0.98902
-0.29626 0.98903
-0.29446 0.98905
-0.29265 0.98906
-0.29084 0.98907
-0.28903 0.98908
-0.28721 0.98910
-0.28540 0.98911
-0.28358 0.98912
-0.28176 0.98913
-0.27994 0.98915
-0.27811 0.98916
-0.27629 0.98917
-0.27446 0.98918
-0.27263 0.98919
-0.27079 0.98920
-0.26896 0.98922
-0.26712 0.98923
-0.26529 0.98924
-0.26345 0.98925
-0.26160 0.98926
-0.25976 0.98927
-0.25791 0.98928
-0.25607 0.98929
-0.25422 0.98931
-0.25236 0.98932
-0.25051 0.98933
-0.24865 0.98934
-0.24680 0.98935
-0.24494 0.98936
-0.24308 0.98937
-0.24121 0.98938
-0.23935 0.98939
-0.23748 0.98940
-0.23562 0.98941
-0.23375 0.98942
-0.23187 0.98943
-0.23000 0.98944
-0.22813 0.98945
-0.22625 0.98946
-0.22437 0.98947
-0.22249 0.98948
-0.22061 0.98949
-0.21873 0.98949
-0.21684 0.98950
-0.21495 0.98951
-0.21306 0.98952
-0.21117 0.98953
-0.20928 0.98954
-0.20739 0.98955
-0.20550 0.98956
-0.20360 0.98957
-0.20170 0.98957
-0.19980 0.98958
-0.19790 0.98959
-0.19600 0.98960
-0.19409 0.98961
-0.19219 0.98961
-0.19028 0.98962
-0.18837 0.98963
-0.18646 0.98964
-0.18455 0.98965
-0.18264 0.98965
-0.18073 0.98966
-0.17881 0.98967
-0.17689 0.98968
-0.17498 0.98968
-0.17306 0.98969
-0.17114 0.98970
-0.16921 0.98970
-0.16729 0.98971
-0.16537 0.98972
-0.16344 0.98972
-0.16151 0.98973
-0.15958 0.98974
-0.15765 0.98974
-0.15572 0.98975
-0.15379 0.98976
-0.15186 0.98976
-0.14992 0.98977
-0.14799 0.98977
-0.14605 0.98978
-0.14411 0.98979
-0.14217 0.98979
-0.14023 0.98980
-0.13829 0.98980
-0.13635 0.98981
-0.13441 0.98982
-0.13246 0.98982
-0.13052 0.98983
-0.12857 0.98983
-0.12662 0.98984
-0.12468 0.98984
-0.12273 0.98985
-0.12078 0.98985
-0.11882 0.98986
-0.11687 0.98986
-0.11492 0.98987
-0.11297 0.98987
-0.11101 0.98987
-0.10905 0.98988
-0.10710 0.98988
-0.10514 0.98989
-0.10318 0.98989
-0.10122 0.98990
-0.09926 0.98990
-0.09730 0.98990
-0.09534 0.98991
-0.09338 0.98991
-0.09142 0.98992
-0.08945 0.98992
-0.08749 0.98992
-0.08552 0.98993
-0.08356 0.98993
-0.08159 0.98993
-0.07962 0.98994
-0.07766 0.98994
-0.07569 0.98994
-0.07372 0.98995
-0.07175 0.98995
-0.06978 0.98995
-0.06781 0.98995
-0.06584 0.98996
-0.06387 0.98996
-0.06189 0.98996
-0.05992 0.98996
-0.05795 0.98997
-0.05598 0.98997
-0.05400 0.98997
-0.05203 0.98997
-0.05005 0.98997
-0.04808 0.98998
-0.04610 0.98998
-0.04413 0.98998
-0.04215 0.98998
-0.04017 0.98998
-0.03820 0.98999
-0.03622 0.98999
-0.03424 0.98999
-0.03226 0.98999
-0.03029 0.98999
-0.02831 0.98999
-0.02633 0.98999
-0.02435 0.98999
-0.02237 0.98999
-0.02039 0.99000
-0.01841 0.99000
-0.01643 0.99000
-0.01445 0.99000
-0.01247 0.99000
-0.01049 0.99000
-0.00851 0.99000
-0.00653 0.99000
-0.00455 0.99000
-0.00257 0.99000
-0.00059 0.99000
0.00139 0.99000
0.00337 0.99000
0.00535 0.99000
0.00733 0.99000
0.00931 0.99000
0.01128 0.99000
0.01326 0.99000
0.01524 0.99000
0.01722 0.99000
0.01920 0.99000
0.02118 0.99000
0.02316 0.98999
0.02514 0.98999
0.02712 0.98999
0.02910 0.98999
0.03108 0.98999
0.03305 0.98999
0.03503 0.98999
0.03701 0.98999
0.03899 0.98998
0.04096 0.98998
0.04294 0.98998
0.04491 0.98998
0.04689 0.98998
0.04887 0.98998
0.05084 0.98997
0.05282 0.98997
0.05479 0.98997
0.05676 0.98997
0.05874 0.98997
0.06071 0.98996
0.06268 0.98996
0.06465 0.98996
0.06663 0.98996
0.06860 0.98995
0.07057 0.98995
0.07254 0.98995
0.07451 0.98994
0.07647 0.98994
0.07844 0.98994
0.08041 0.98993
0.08238 0.98993
0.08434 0.98993
0.08631 0.98992
0.08827 0.98992
0.09024 0.98992
0.09220 0.98991
0.09416 0.98991
0.09612 0.98991
0.09809 0.98990
0.10005 0.98990
0.10201 0.98989
0.10396 0.98989
0.10592 0.98989
0.10788 0.98988
0.10984 0.98988
0.11179 0.98987
0.11375 0.98987
0.11570 0.98986
0.11765 0.98986
0.11960 0.98985
0.12156 0.98985
0.12351 0.98984
0.12545 0.98984
0.12740 0.98983
0.12935 0.98983
0.13130 0.98982
0.13324 0.98982
0.13518 0.98981
0.13713 0.98981
0.13907 0.98980
0.14101 0.98980
0.14295 0.98979
0.14489 0.98978
0.14683 0.98978
0.14876 0.98977
0.15070 0.98977
0.15263 0.98976
0.15456 0.98975
0.15650 0.98975
0.15843 0.98974
0.16036 0.98973
0.16228 0.98973
0.16421 0.98972
0.16614 0.98971
0.16806 0.98971
0.16998 0.98970
0.17190 0.98969
0.17382 0.98969
0.17574 0.98968
0.17766 0.98967
0.17958 0.98967
0.18149 0.98966
0.18340 0.98965
0.18532 0.98964
0.18723 0.98963
0.18914 0.98963
0.19104 0.98962
0.19295 0.98961
0.19486 0.98960
0.19676 0.98960
0.19866 0.98959
0.20056 0.98958
0.20246 0.98957
0.20436 0.98956
0.20625 0.98955
0.20815 0.98954
0.21004 0.98954
0.21193 0.98953
0.21382 0.98952
0.21571 0.98951
0.21759 0.98950
0.21948 0.98949
0.22136 0.98948
0.22324 0.98947
0.22512 0.98946
0.22700 0.98945
0.22888 0.98944
0.23075 0.98943
0.23262 0.98942
0.23449 0.98942
0.23636 0.98941
0.23823 0.98940
0.24010 0.98938
0.24196 0.98937
0.24382 0.98936
0.24568 0.98935
0.24754 0.98934
0.24940 0.98933
0.25125 0.98932
0.25310 0.98931
0.25495 0.98930
0.25680 0.98929
0.25865 0.98928
0.26050 0.98927
0.26234 0.98926
0.26418 0.98925
0.26602 0.98923
0.26786 0.98922
0.26969 0.98921
0.27153 0.98920
0.27336 0.98919
0.27519 0.98918
0.27702 0.98916
0.27884 0.98915
0.28066 0.98914
0.28249 0.98913
0.28430 0.98912
0.28612 0.98910
0.28794 0.98909
0.28975 0.98908
0.29156 0.98907
0.29337 0.98905
0.29518 0.98904
0.29698 0.98903
0.29878 0.98901
0.30058 0.98900
0.30238 0.98899
0.30418 0.98897
0.30597 0.98896
0.30776 0.98895
0.30955 0.98893
0.31134 0.98892
0.31313 0.98891
0.31491 0.98889
0.31669 0.98888
0.31847 0.98886
0.32024 0.98885
0.32202 0.98884
0.32379 0.98882
0.32556 0.98881
0.32733 0.98879
0.32909 0.98878
0.33085 0.98876
0.33261 0.98875
0.33437 0.98873
0.33612 0.98872
0.33788 0.98870
0.33963 0.98869
0.34138 0.98867
0.34312 0.98866
0.34487 0.98864
0.34661 0.98863
0.34834 0.98861
0.35008 0.98860
0.35181 0.98858
0.35355 0.98856
0.35527 0.98855
0.35700 0.98853
0.35872 0.98851
0.36045 0.98850
0.36216 0.98848
0.36388 0.98846
0.36559 0.98845
0.36731 0.98843
0.36902 0.98841
0.37072 0.98840
0.37243 0.98838
0.37413 0.98836
0.37583 0.98835
0.37752 0.98833
0.37922 0.98831
0.38091 0.98829
0.38260 0.98828
0.38428 0.98826
0.38596 0.98824
0.38765 0.98822
0.38932 0.98820
0.39100 0.98818
0.39267 0.98817
0.39434 0.98815
0.39601 0.98813
0.39767 0.98811
0.39934 0.98809
0.40100 0.98807
0.40265 0.98805
0.40431 0.98803
0.40596 0.98801
0.40761 0.98800
0.40926 0.98798
0.41090 0.98796
0.41254 0.98794
0.41418 0.98792
0.41581 0.98790
0.41745 0.98788
0.41908 0.98786
0.42070 0.98784
0.42233 0.98782
0.42395 0.98780
0.42557 0.98777
0.42719 0.98775
0.42880 0.98773
0.43041 0.98771
0.43202 0.98769
0.43362 0.98767
0.43523 0.98765
0.43683 0.98763
0.43842 0.98761
0.44002 0.98758
0.44161 0.98756
0.44320 0.98754
0.44478 0.98752
0.44637 0.98750
0.44795 0.98747
0.44952 0.98745
0.45110 0.98743
0.45267 0.98741
0.45424 0.98738
0.45580 0.98736
0.45737 0.98734
0.45893 0.98731
0.46048 0.98729
0.46204 0.98727
0.46359 0.98724
0.46514 0.98722
0.46668 0.98720
0.46823 0.98717
0.46977 0.98715
0.47130 0.98713
0.47284 0.98710
0.47437 0.98708
0.47590 0.98705
0.47742 0.98703
0.47895 0.98700
0.48047 0.98698
0.48198 0.98695
0.48350 0.98693
0.48501 0.98690
0.48652 0.98688
0.48802 0.98685
0.48952 0.98683
0.49102 0.98680
0.49252 0.98678
0.49401 0.98675
0.49550 0.98672
0.49699 0.98670
0.49847 0.98667
0.49996 0.98664
0.50144 0.98662
0.50291 0.98659
0.50438 0.98656
0.50585 0.98654
0.50732 0.98651
0.50878 0.98648
0.51024 0.98646
0.51170 0.98643
0.51316 0.98640
0.51461 0.98637
0.51606 0.98635
0.51750 0.98632
0.51895 0.98629
0.52039 0.98626
0.52182 0.98623
0.52326 0.98620
0.52469 0.98617
0.52612 0.98615
0.52754 0.98612
0.52896 0.98609
0.53038 0.98606
0.53180 0.98603
0.53321 0.98600
0.53462 0.98597
0.53603 0.98594
0.53743 0.98591
0.53883 0.98588
0.54023 0.98585
0.54162 0.98582
0.54302 0.98579
0.54440 0.98576
0.54579 0.98573
0.54717 0.98570
0.54855 0.98566
0.54993 0.98563
0.55130 0.98560
0.55267 0.98557
0.55404 0.98554
0.55540 0.98551
0.55677 0.98547
0.55812 0.98544
0.55948 0.98541
0.56083 0.98538
0.56218 0.98534
0.56353 0.98531
0.56487 0.98528
0.56621 0.98525
0.56755 0.98521
0.56888 0.98518
0.57021 0.98515
0.57154 0.98511
0.57287 0.98508
0.57419 0.98504
0.57551 0.98501
0.57682 0.98498
0.57814 0.98494
0.57945 0.98491
0.58075 0.98487
0.58206 0.98484
0.58336 0.98480
0.58466 0.98477
0.58595 0.98473
0.58724 0.98470
0.58853 0.98466
0.58982 0.98462
0.59110 0.98459
0.59238 0.98455
0.59366 0.98452
0.59493 0.98448
0.59620 0.98444
0.59747 0.98440
0.59873 0.98437
0.59999 0.98433
0.60125 0.98429
0.60251 0.98426
0.60376 0.98422
0.60501 0.98418
0.60626 0.98414
0.60750 0.98410
0.60874 0.98407
0.60998 0.98403
0.61121 0.98399
0.61244 0.98395
0.61367 0.98391
0.61490 0.98387
0.61612 0.98383
0.61734 0.98379
0.61855 0.98375
0.61977 0.98371
0.62098 0.98367
0.62219 0.98363
0.62339 0.98359
0.62459 0.98355
0.62579 0.98351
0.62698 0.98347
0.62818 0.98343
0.62937 0.98339
0.63055 0.98334
0.63173 0.98330
0.63292 0.98326
0.63409 0.98322
0.63527 0.98318
0.63644 0.98313
0.63761 0.98309
0.63877 0.98305
0.63993 0.98301
0.64109 0.98296
0.64225 0.98292
0.64340 0.98287
0.64455 0.98283
0.64570 0.98279
0.64685 0.98274
0.64799 0.98270
0.64913 0.98265
0.65026 0.98261
0.65139 0.98256
0.65252 0.98252
0.65365 0.98247
0.65478 0.98243
0.65590 0.98238
0.65701 0.98234
0.65813 0.98229
0.65924 0.98224
0.66035 0.98220
0.66146 0.98215
0.66256 0.98210
0.66366 0.98206
0.66476 0.98201
0.66585 0.98196
0.66695 0.98191
0.66803 0.98187
0.66912 0.98182
0.67020 0.98177
0.67128 0.98172
0.67236 0.98167
0.67343 0.98162
0.67451 0.98157
0.67557 0.98153
0.67664 0.98148
0.67770 0.98143
0.67876 0.98138
0.67982 0.98133
0.68087 0.98128
0.68193 0.98122
0.68297 0.98117
0.68402 0.98112
0.68506 0.98107
0.68610 0.98102
0.68714 0.98097
0.68817 0.98092
0.68920 0.98086
0.69023 0.98081
0.69126 0.98076
0.69228 0.98071
0.69330 0.98065
0.69432 0.98060
0.69533 0.98055
0.69634 0.98049
0.69735 0.98044
0.69836 0.98039
0.69936 0.98033
0.70036 0.98028
0.70136 0.98022
0.70235 0.98017
0.70335 0.98011
0.70434 0.98006
0.70532 0.98000
0.70631 0.97994
0.70729 0.97989
0.70826 0.97983
0.70924 0.97977
0.71021 0.97972
0.71118 0.97966
0.71215 0.97960
0.71311 0.97955
0.71407 0.97949
0.71503 0.97943
0.71599 0.97937
0.71694 0.97931
0.71789 0.97925
0.71884 0.97919
0.71979 0.97914
0.72073 0.97908
0.72167 0.97902
0.72260 0.97896
0.72354 0.97890
0.72447 0.97883
0.72540 0.97877
0.72633 0.97871
0.72725 0.97865
0.72817 0.97859
0.72909 0.97853
0.73000 0.97847
0.73092 0.97840
0.73183 0.97834
0.73273 0.97828
0.73364 0.97822
0.73454 0.97815
0.73544 0.97809
0.73634 0.97802
0.73723 0.97796
0.73812 0.97790
0.73901 0.97783
0.73990 0.97777
0.74078 0.97770
0.74166 0.97764
0.74254 0.97757
0.74342 0.97750
0.74429 0.97744
0.74516 0.97737
0.74603 0.97730
0.74689 0.97724
0.74776 0.97717
0.74862 0.97710
0.74947 0.97703
0.75033 0.97697
0.75118 0.97690
0.75203 0.97683
0.75288 0.97676
0.75372 0.97669
0.75457 0.97662
0.75541 0.97655
0.75624 0.97648
0.75708 0.97641
0.75791 0.97634
0.75874 0.97627
0.75957 0.97620
0.76039 0.97613
0.76122 0.97605
0.76204 0.97598
0.76285 0.97591
0.76367 0.97584
0.76448 0.97576
0.76529 0.97569
0.76610 0.97562
0.76690 0.97554
0.76770 0.97547
0.76850 0.97539
0.76930 0.97532
0.77010 0.97524
0.77089 0.97517
0.77168 0.97509
0.77247 0.97502
0.77325 0.97494
0.77403 0.97486
0.77481 0.97479
0.77559 0.97471
0.77637 0.97463
0.77714 0.97455
0.77791 0.97447
0.77868 0.97440
0.77945 0.97432
0.78021 0.97424
0.78097 0.97416
0.78173 0.97408
0.78249 0.97400
0.78324 0.97392
0.78399 0.97384
0.78474 0.97376
0.78549 0.97367
0.78623 0.97359
0.78698 0.97351
0.78772 0.97343
0.78845 0.97335
0.78919 0.97326
0.78992 0.97318
0.79065 0.97310
0.79138 0.97301
0.79211 0.97293
0.79283 0.97284
0.79355 0.97276
0.79427 0.97267
0.79499 0.97259
0.79570 0.97250
0.79642 0.97241
0.79713 0.97233
0.79783 0.97224
0.79854 0.97215
0.79924 0.97206
0.79994 0.97198
0.80064 0.97189
0.80134 0.97180
0.80203 0.97171
0.80273 0.97162
0.80342 0.97153
0.80410 0.97144
0.80479 0.97135
0.80547 0.97126
0.80615 0.97117
0.80683 0.97107
0.80751 0.97098
0.80818 0.97089
0.80886 0.97080
0.80953 0.97070
0.81019 0.97061
0.81086 0.97051
0.81152 0.97042
0.81219 0.97033
0.81285 0.97023
0.81350 0.97013
0.81416 0.97004
0.81481 0.96994
0.81546 0.96985
0.81611 0.96975
0.81676 0.96965
0.81740 0.96955
0.81804 0.96946
0.81868 0.96936
0.81932 0.96926
0.81996 0.96916
0.82059 0.96906
0.82122 0.96896
0.82185 0.96886
0.82248 0.96876
0.82311 0.96866
0.82373 0.96855
0.82435 0.96845
0.82497 0.96835
0.82559 0.96825
0.82621 0.96814
0.82682 0.96804
0.82743 0.96793
0.82804 0.96783
0.82865 0.96772
0.82925 0.96762
0.82986 0.96751
0.83046 0.96741
0.83106 0.96730
0.83166 0.96719
0.83225 0.96709
0.83284 0.96698
0.83344 0.96687
0.83403 0.96676
0.83461 0.96665
0.83520 0.96654
0.83578 0.96643
0.83636 0.96632
0.83694 0.96621
0.83752 0.96610
0.83810 0.96599
0.83867 0.96587
0.83924 0.96576
0.83981 0.96565
0.84038 0.96553
0.84095 0.96542
0.84151 0.96531
0.84208 0.96519
0.84264 0.96508
0.84319 0.96496
0.84375 0.96484
0.84431 0.96473
0.84486 0.96461
0.84541 0.96449
0.84596 0.96437
0.84651 0.96425
0.84705 0.96414
0.84760 0.96402
0.84814 0.96390
0.84868 0.96378
0.84922 0.96365
0.84975 0.96353
0.85029 0.96341
0.85082 0.96329
0.85135 0.96317
0.85188 0.96304
0.85241 0.96292
0.85294 0.96279
0.85346 0.96267
0.85398 0.96254
0.85450 0.96242
0.85502 0.96229
0.85554 0.96217
0.85605 0.96204
0.85656 0.96191
0.85708 0.96178
0.85759 0.96165
0.85809 0.96152
0.85860 0.96139
0.85910 0.96126
0.85961 0.96113
0.86011 0.96100
0.86061 0.96087
0.86110 0.96074
0.86160 0.96060
0.86209 0.96047
0.86259 0.96034
0.86308 0.96020
0.86357 0.96007
0.86405 0.95993
0.86454 0.95980
0.86502 0.95966
0.86551 0.95952
0.86599 0.95939
0.86647 0.95925
0.86694 0.95911
0.86742 0.95897
0.86789 0.95883
0.86837 0.95869
0.86884 0.95855
0.86931 0.95841
0.86977 0.95827
0.87024 0.95812
0.87070 0.95798
0.87117 0.95784
0.87163 0.95769
0.87209 0.95755
0.87254 0.95740
0.87300 0.95726
0.87345 0.95711
0.87391 0.95696
0.87436 0.95682
0.87481 0.95667
0.87526 0.95652
0.87570 0.95637
0.87615 0.95622
0.87659 0.95607
0.87703 0.95592
0.87748 0.95577
0.87791 0.95562
0.87835 0.95546
0.87879 0.95531
0.87922 0.95516
0.87965 0.95500
0.88009 0.95485
0.88052 0.95469
0.88094 0.95453
0.88137 0.95438
0.88180 0.95422
0.88222 0.95406
0.88264 0.95390
0.88306 0.95374
0.88348 0.95358
0.88390 0.95342
0.88432 0.95326
0.88473 0.95310
0.88514 0.95294
0.88556 0.95278
0.88597 0.95261
0.88638 0.95245
0.88678 0.95228
0.88719 0.95212
0.88759 0.95195
0.88800 0.95178
0.88840 0.95162
0.88880 0.95145
0.88920 0.95128
0.88960 0.95111
0.88999 0.95094
0.89039 0.95077
0.89078 0.95060
0.89117 0.95043
0.89156 0.95025
0.89195 0.95008
0.89234 0.94991
0.89273 0.94973
0.89311 0.94956
0.89349 0.94938
0.89388 0.94920
0.89426 0.94903
0.89464 0.94885
0.89502 0.94867
0.89539 0.94849
0.89577 0.94831
0.89614 0.94813
0.89651 0.94795
0.89689 0.94777
0.89726 0.94758
0.89762 0.94740
0.89799 0.94721
0.89836 0.94703
0.89872 0.94684
0.89909 0.94666
0.89945 0.94647
0.89981 0.94628
0.90017 0.94609
0.90053 0.94591
0.90088 0.94572
0.90124 0.94552
0.90159 0.94533
0.90195 0.94514
0.90230 0.94495
0.90265 0.94475
0.90300 0.94456
0.90335 0.94437
0.90369 0.94417
0.90404 0.94397
0.90438 0.94378
0.90473 0.94358
0.90507 0.94338
0.90541 0.94318
0.90575 0.94298
0.90609 0.94278
0.90642 0.94258
0.90676 0.94237
0.90709 0.94217
0.90743 0.94197
0.90776 0.94176
0.90809 0.94156
0.90842 0.94135
0.90875 0.94114
0.90908 0.94093
0.90940 0.94072
0.90973 0.94052
0.91005 0.94030
0.91037 0.94009
0.91069 0.93988
0.91101 0.93967
0.91133 0.93945
0.91165 0.93924
0.91197 0.93903
0.91228 0.93881
0.91260 0.93859
0.91291 0.93837
0.91322 0.93816
0.91353 0.93794
0.91384 0.93772
0.91415 0.93750
0.91446 0.93727
0.91477 0.93705
0.91507 0.93683
0.91538 0.93660
0.91568 0.93638
0.91598 0.93615
0.91628 0.93593
0.91658 0.93570
0.91688 0.93547
0.91718 0.93524
0.91747 0.93501
0.91777 0.93478
0.91806 0.93455
0.91836 0.93431
0.91865 0.93408
0.91894 0.93384
0.91923 0.93361
0.91952 0.93337
0.91981 0.93314
0.92009 0.93290
0.92038 0.93266
0.92066 0.93242
0.92095 0.93218
0.92123 0.93193
0.92151 0.93169
0.92179 0.93145
0.92207 0.93120
0.92235 0.93096
0.92263 0.93071
0.92290 0.93046
0.92318 0.93022
0.92345 0.92997
0.92373 0.92972
0.92400 0.92947
0.92427 0.92921
0.92454 0.92896
0.92481 0.92871
0.92508 0.92845
0.92535 0.92820
0.92561 0.92794
0.92588 0.92768
0.92614 0.92742
0.92641 0.92716
0.92667 0.92690
0.92693 0.92664
0.92719 0.92638
0.92745 0.92612
0.92771 0.92585
0.92797 0.92559
0.92822 0.92532
0.92848 0.92505
0.92873 0.92478
0.92899 0.92451
0.92924 0.92424
0.92949 0.92397
0.92974 0.92370
0.92999 0.92343
0.93024 0.92315
0.93049 0.92288
0.93074 0.92260
0.93098 0.92232
0.93123 0.92204
0.93147 0.92177
0.93172 0.92148
0.93196 0.92120
0.93220 0.92092
0.93244 0.92064
0.93268 0.92035
0.93292 0.92007
0.93316 0.91978
0.93340 0.91949
0.93363 0.91920
0.93387 0.91891
0.93410 0.91862
0.93434 0.91833
0.93457 0.91804
0.93480 0.91774
0.93503 0.91745
0.93526 0.91715
0.93549 0.91685
0.93572 0.91655
0.93595 0.91625
0.93617 0.91595
0.93640 0.91565
0.93663 0.91535
0.93685 0.91504
0.93707 0.91474
0.93730 0.91443
0.93752 0.91412
0.93774 0.91381
0.93796 0.91350
0.93818 0.91319
0.93840 0.91288
0.93861 0.91257
0.93883 0.91225
0.93905 0.91194
0.93926 0.91162
0.93948 0.91130
0.93969 0.91098
0.93990 0.91066
0.94011 0.91034
0.94033 0.91002
0.94054 0.90969
0.94075 0.90937
0.94095 0.90904
0.94116 0.90872
0.94137 0.90839
0.94158 0.90806
0.94178 0.90773
0.94199 0.90739
0.94219 0.90706
0.94239 0.90673
0.94260 0.90639
0.94280 0.90605
0.94300 0.90572
0.94320 0.90538
0.94340 0.90504
0.94360 0.90469
0.94380 0.90435
0.94399 0.90401
0.94419 0.90366
0.94438 0.90331
0.94458 0.90297
0.94477 0.90262
0.94497 0.90226
0.94516 0.90191
0.94535 0.90156
0.94554 0.90120
0.94573 0.90085
0.94592 0.90049
0.94611 0.90013
0.94630 0.89977
0.94649 0.89941
0.94668 0.89905
0.94686 0.89869
0.94705 0.89832
0.94723 0.89796
0.94742 0.89759
0.94760 0.89722
0.94778 0.89685
0.94797 0.89648
0.94815 0.89610
0.94833 0.89573
0.94851 0.89535
0.94869 0.89498
0.94887 0.89460
0.94904 0.89422
0.94922 0.89384
0.94940 0.89346
0.94957 0.89307
0.94975 0.89269
0.94992 0.89230
0.95010 0.89191
0.95027 0.89152
0.95044 0.89113
0.95062 0.89074
0.95079 0.89035
